|ROW|COLNew|Value
683|ABW_A22|ABW_A12|0.213
684|ABW_A22|ABW_A13|3.573
685|ABW_A22|ABW_A14|32.692
686|ABW_A22|ABW_A15|1.126
687|ABW_A22|ABW_A16|14.544
688|ABW_A22|ABW_A17|28.562
689|ABW_A22|ABW_A18|124.756
690|ABW_A22|ABW_A19|42.472
691|ABW_A22|ABW_A20|41.593
692|ABW_A22|ABW_A21|424.619
693|ABW_A22|ABW_A22|234.089
694|ABW_A22|ABW_A23|164.154
695|ABW_A22|ABW_A24|19.084
696|ABW_A22|ABW_A25|187.347
697|ABW_A22|ABW_A26|0.1
698|ABW_A22|ABW_XG|247537.0
699|ABW_A22|ABW_XH|2903.65
700|ABW_A22|ABW_XK01|57814.2
701|ABW_A22|ABW_XK02|0.092
702|ABW_A22|ABW_XK03|180.76
703|ABW_A22|ABW_XNPISH|128.601
704|ABW_A23|ABW_A01|36.157
705|ABW_A23|ABW_A02|34.235
706|ABW_A23|ABW_A03|81.484
707|ABW_A23|ABW_A04|413.617
708|ABW_A23|ABW_A05|41.175
709|ABW_A23|ABW_A06|239.785
710|ABW_A23|ABW_A07|1329.04
711|ABW_A23|ABW_A08|50.184
712|ABW_A23|ABW_A09|117.279
713|ABW_A23|ABW_A10|39.158
714|ABW_A23|ABW_A11|89.85
715|ABW_A23|ABW_A12|2.52
716|ABW_A23|ABW_A13|778.882
717|ABW_A23|ABW_A14|1516.15
718|ABW_A23|ABW_A15|37.447
719|ABW_A23|ABW_A16|664.375
720|ABW_A23|ABW_A17|877.857
721|ABW_A23|ABW_A18|4389.1
722|ABW_A23|ABW_A19|892.055
723|ABW_A23|ABW_A20|1998.22
724|ABW_A23|ABW_A21|9294.8
725|ABW_A23|ABW_A22|5100.54
726|ABW_A23|ABW_A23|6142.29
727|ABW_A23|ABW_A24|81.114
728|ABW_A23|ABW_A25|135.78
729|ABW_A23|ABW_A26|0.126
730|ABW_A23|ABW_XG|151775.0
731|ABW_A23|ABW_XH|159654.0
732|ABW_A23|ABW_XK01|11737.9
733|ABW_A23|ABW_XK02|4.782
734|ABW_A23|ABW_XK03|36.772
735|ABW_A23|ABW_XNPISH|7050.6
736|ABW_A24|ABW_A01|0.1
737|ABW_A24|ABW_A02|0.127
738|ABW_A24|ABW_A03|0.307
739|ABW_A24|ABW_A04|0.151
740|ABW_A24|ABW_A05|0.1
741|ABW_A24|ABW_A06|0.1
742|ABW_A24|ABW_A07|0.332
743|ABW_A24|ABW_A08|0.1
744|ABW_A24|ABW_A09|0.1
745|ABW_A24|ABW_A10|0.1
746|ABW_A24|ABW_A11|0.1
747|ABW_A24|ABW_A12|0.398
748|ABW_A24|ABW_A13|0.23
749|ABW_A24|ABW_A14|0.196
750|ABW_A24|ABW_A15|0.1
751|ABW_A24|ABW_A16|0.1
752|ABW_A24|ABW_A17|0.105
753|ABW_A24|ABW_A18|0.701
754|ABW_A24|ABW_A19|0.104
755|ABW_A24|ABW_A20|0.1
756|ABW_A24|ABW_A21|0.336
757|ABW_A24|ABW_A22|79.401
758|ABW_A24|ABW_A23|14.505
759|ABW_A24|ABW_A24|0.101
760|ABW_A24|ABW_A25|0.249
761|ABW_A24|ABW_A26|0.172
762|ABW_A24|ABW_XG|183.171
763|ABW_A24|ABW_XH|2987.68
764|ABW_A24|ABW_XK01|0.104
765|ABW_A24|ABW_XK02|0.11
766|ABW_A24|ABW_XK03|0.104
767|ABW_A24|ABW_XNPISH|170.168
768|ABW_A25|ABW_A01|0.17
769|ABW_A25|ABW_A02|0.325
770|ABW_A25|ABW_A03|2.313
771|ABW_A25|ABW_A04|17.087
772|ABW_A25|ABW_A05|1.943
773|ABW_A25|ABW_A06|7.386
774|ABW_A25|ABW_A07|55.596
775|ABW_A25|ABW_A08|2.125
776|ABW_A25|ABW_A09|4.947
777|ABW_A25|ABW_A10|0.506
778|ABW_A25|ABW_A11|2.2
779|ABW_A25|ABW_A12|0.137
780|ABW_A25|ABW_A13|15.13
781|ABW_A25|ABW_A14|44.218
782|ABW_A25|ABW_A15|0.585
783|ABW_A25|ABW_A16|35.159
784|ABW_A25|ABW_A17|1.669
785|ABW_A25|ABW_A18|38.692
786|ABW_A25|ABW_A19|13.092
787|ABW_A25|ABW_A20|9.24
788|ABW_A25|ABW_A21|65.454
789|ABW_A25|ABW_A22|5.833
790|ABW_A25|ABW_A23|14.05
791|ABW_A25|ABW_A24|0.269
792|ABW_A25|ABW_A25|0.1
793|ABW_A25|ABW_A26|0.1
794|ABW_A25|ABW_XG|0.1
795|ABW_A25|ABW_XH|1440.19
796|ABW_A25|ABW_XK01|0.1
797|ABW_A25|ABW_XK02|0.048
798|ABW_A25|ABW_XK03|0.1
799|ABW_A25|ABW_XNPISH|81.127
800|ABW_A26|ABW_A01|0.1
801|ABW_A26|ABW_A02|0.159
802|ABW_A26|ABW_A03|0.487
803|ABW_A26|ABW_A04|0.12
804|ABW_A26|ABW_A05|0.1
805|ABW_A26|ABW_A06|0.11
806|ABW_A26|ABW_A07|0.327
807|ABW_A26|ABW_A08|0.1
808|ABW_A26|ABW_A09|0.1
809|ABW_A26|ABW_A10|0.1
810|ABW_A26|ABW_A11|0.104
811|ABW_A26|ABW_A12|0.516
812|ABW_A26|ABW_A13|0.274
813|ABW_A26|ABW_A14|0.212
814|ABW_A26|ABW_A15|0.106
815|ABW_A26|ABW_A16|0.109
816|ABW_A26|ABW_A17|0.108
817|ABW_A26|ABW_A18|0.355
818|ABW_A26|ABW_A19|0.105
819|ABW_A26|ABW_A20|0.103
820|ABW_A26|ABW_A21|0.104
821|ABW_A26|ABW_A22|0.111
822|ABW_A26|ABW_A23|0.106
823|ABW_A26|ABW_A24|0.107
824|ABW_A26|ABW_A25|0.1
825|ABW_A26|ABW_A26|0.104
826|ABW_A26|ABW_XG|0.125
827|ABW_A26|ABW_XH|0.104
828|ABW_A26|ABW_XK01|0.105
829|ABW_A26|ABW_XK02|0.097
830|ABW_A26|ABW_XK03|0.105
831|ABW_A26|ABW_XNPISH|0.104
832|AFG_A01|AFG_A01|21898.2
833|AFG_A01|AFG_A02|4.464
834|AFG_A01|AFG_A03|32.758
835|AFG_A01|AFG_A04|32921.1
836|AFG_A01|AFG_A05|346.687
837|AFG_A01|AFG_A06|3524.61
838|AFG_A01|AFG_A07|344.861
839|AFG_A01|AFG_A08|15.164
840|AFG_A01|AFG_A09|22.505
841|AFG_A01|AFG_A10|2.183
842|AFG_A01|AFG_A11|27.695
843|AFG_A01|AFG_A12|5.183
844|AFG_A01|AFG_A13|10.526
845|AFG_A01|AFG_A14|726.351
846|AFG_A01|AFG_A15|5.276
847|AFG_A01|AFG_A16|88.117
848|AFG_A01|AFG_A17|324.311
849|AFG_A01|AFG_A18|2636.31
850|AFG_A01|AFG_A19|24.176
851|AFG_A01|AFG_A20|5.313
852|AFG_A01|AFG_A21|2310.08
853|AFG_A01|AFG_A22|144.074
854|AFG_A01|AFG_A23|790.005
855|AFG_A01|AFG_A24|0.535
856|AFG_A01|AFG_A25|0.767
857|AFG_A01|AFG_A26|0.183
858|AFG_A01|AFG_XG|25.469
859|AFG_A01|AFG_XH|24966.5
860|AFG_A01|AFG_XK01|264.203
861|AFG_A01|AFG_XK02|955.399
862|AFG_A01|AFG_XK03|0.673
863|AFG_A01|AFG_XNPISH|245.729
864|AFG_A02|AFG_A01|42.041
865|AFG_A02|AFG_A02|93.328
866|AFG_A02|AFG_A03|0.206
867|AFG_A02|AFG_A04|4807.28
868|AFG_A02|AFG_A05|0.702
869|AFG_A02|AFG_A06|0.18
870|AFG_A02|AFG_A07|4.45
871|AFG_A02|AFG_A08|2.121
872|AFG_A02|AFG_A09|0.294
873|AFG_A02|AFG_A10|0.136
874|AFG_A02|AFG_A11|87.968
875|AFG_A02|AFG_A12|1.146
876|AFG_A02|AFG_A13|0.231
877|AFG_A02|AFG_A14|0.129
878|AFG_A02|AFG_A15|4.606
879|AFG_A02|AFG_A16|0.156
880|AFG_A02|AFG_A17|181.309
881|AFG_A02|AFG_A18|1076.25
882|AFG_A02|AFG_A19|0.708
883|AFG_A02|AFG_A20|0.173
884|AFG_A02|AFG_A21|94.015
885|AFG_A02|AFG_A22|3.235
886|AFG_A02|AFG_A23|155.075
887|AFG_A02|AFG_A24|0.519
888|AFG_A02|AFG_A25|0.147
889|AFG_A02|AFG_A26|0.114
890|AFG_A02|AFG_XG|15.955
891|AFG_A02|AFG_XH|1306.39
892|AFG_A02|AFG_XK01|0.114
893|AFG_A02|AFG_XK02|86.179
894|AFG_A02|AFG_XK03|0.114
895|AFG_A02|AFG_XNPISH|7.031
896|AFG_A03|AFG_A01|774.552
897|AFG_A03|AFG_A02|20.349
898|AFG_A03|AFG_A03|2298.08
899|AFG_A03|AFG_A04|249.236
900|AFG_A03|AFG_A05|26.872
901|AFG_A03|AFG_A06|192.906
902|AFG_A03|AFG_A07|17442.7
903|AFG_A03|AFG_A08|1685.99
904|AFG_A03|AFG_A09|50.419
905|AFG_A03|AFG_A10|77.027
906|AFG_A03|AFG_A11|18.392
907|AFG_A03|AFG_A12|2805.89
908|AFG_A03|AFG_A13|22821.9
909|AFG_A03|AFG_A14|2947.16
910|AFG_A03|AFG_A15|2.286
911|AFG_A03|AFG_A16|73.028
912|AFG_A03|AFG_A17|50.825
913|AFG_A03|AFG_A18|108.129
914|AFG_A03|AFG_A19|1659.27
915|AFG_A03|AFG_A20|39.87
916|AFG_A03|AFG_A21|740.746
917|AFG_A03|AFG_A22|630.842
918|AFG_A03|AFG_A23|387.572
919|AFG_A03|AFG_A24|1.226
920|AFG_A03|AFG_A25|18.307
921|AFG_A03|AFG_A26|0.112
922|AFG_A03|AFG_XG|21.897
923|AFG_A03|AFG_XH|2678.55
924|AFG_A03|AFG_XK01|85.496
925|AFG_A03|AFG_XK02|1147.12
926|AFG_A03|AFG_XK03|0.279
927|AFG_A03|AFG_XNPISH|2.642
928|AFG_A04|AFG_A01|14249.7
929|AFG_A04|AFG_A02|135.382
930|AFG_A04|AFG_A03|6.952
931|AFG_A04|AFG_A04|35946.2
932|AFG_A04|AFG_A05|309.27
933|AFG_A04|AFG_A06|196.658
934|AFG_A04|AFG_A07|779.504
935|AFG_A04|AFG_A08|4.607
936|AFG_A04|AFG_A09|8.974
937|AFG_A04|AFG_A10|2.256
938|AFG_A04|AFG_A11|84.993
939|AFG_A04|AFG_A12|110.425
940|AFG_A04|AFG_A13|23.479
941|AFG_A04|AFG_A14|6.123
942|AFG_A04|AFG_A15|103.531
943|AFG_A04|AFG_A16|537.129
944|AFG_A04|AFG_A17|4196.51
945|AFG_A04|AFG_A18|28382.3
946|AFG_A04|AFG_A19|47.412
947|AFG_A04|AFG_A20|18.419
948|AFG_A04|AFG_A21|3004.66
949|AFG_A04|AFG_A22|1770.07
950|AFG_A04|AFG_A23|8011.41
951|AFG_A04|AFG_A24|117.094
952|AFG_A04|AFG_A25|4.26
953|AFG_A04|AFG_A26|0.12
954|AFG_A04|AFG_XG|0.111
955|AFG_A04|AFG_XH|187766.0
956|AFG_A04|AFG_XK01|0.111
957|AFG_A04|AFG_XK02|1820.53
958|AFG_A04|AFG_XK03|0.111
959|AFG_A04|AFG_XNPISH|2607.54
960|AFG_A05|AFG_A01|605.814
961|AFG_A05|AFG_A02|63.236
962|AFG_A05|AFG_A03|46.747
963|AFG_A05|AFG_A04|461.727
964|AFG_A05|AFG_A05|11365.1
965|AFG_A05|AFG_A06|790.18
966|AFG_A05|AFG_A07|1081.72
967|AFG_A05|AFG_A08|146.516
968|AFG_A05|AFG_A09|838.934
969|AFG_A05|AFG_A10|635.227
970|AFG_A05|AFG_A11|954.527
971|AFG_A05|AFG_A12|35.235
972|AFG_A05|AFG_A13|133.818
973|AFG_A05|AFG_A14|788.19
974|AFG_A05|AFG_A15|40.985
975|AFG_A05|AFG_A16|816.692
976|AFG_A05|AFG_A17|1258.65
977|AFG_A05|AFG_A18|507.515
978|AFG_A05|AFG_A19|311.905
979|AFG_A05|AFG_A20|168.806
980|AFG_A05|AFG_A21|1075.75
981|AFG_A05|AFG_A22|631.535
982|AFG_A05|AFG_A23|2371.73
983|AFG_A05|AFG_A24|15.891
984|AFG_A05|AFG_A25|83.059
985|AFG_A05|AFG_A26|0.119
986|AFG_A05|AFG_XG|2.602
987|AFG_A05|AFG_XH|27480.5
988|AFG_A05|AFG_XK01|1224.75
989|AFG_A05|AFG_XK02|302.047
990|AFG_A05|AFG_XK03|2.854
991|AFG_A05|AFG_XNPISH|364.625
992|AFG_A06|AFG_A01|3116.95
993|AFG_A06|AFG_A02|27.241
994|AFG_A06|AFG_A03|194.965
995|AFG_A06|AFG_A04|12464.2
996|AFG_A06|AFG_A05|946.645
997|AFG_A06|AFG_A06|33507.0
998|AFG_A06|AFG_A07|6937.02
999|AFG_A06|AFG_A08|1155.96
1000|AFG_A06|AFG_A09|2900.94
1001|AFG_A06|AFG_A10|705.563
1002|AFG_A06|AFG_A11|5741.54
1003|AFG_A06|AFG_A12|249.696
1004|AFG_A06|AFG_A13|588.946
1005|AFG_A06|AFG_A14|12490.4
1006|AFG_A06|AFG_A15|212.234
1007|AFG_A06|AFG_A16|5351.86
1008|AFG_A06|AFG_A17|5224.49
1009|AFG_A06|AFG_A18|4856.0
1010|AFG_A06|AFG_A19|2035.9
1011|AFG_A06|AFG_A20|5529.24
1012|AFG_A06|AFG_A21|29003.5
1013|AFG_A06|AFG_A22|6261.08
1014|AFG_A06|AFG_A23|12092.9
1015|AFG_A06|AFG_A24|208.828
1016|AFG_A06|AFG_A25|338.645
1017|AFG_A06|AFG_A26|0.114
1018|AFG_A06|AFG_XG|92.301
1019|AFG_A06|AFG_XH|15379.2
1020|AFG_A06|AFG_XK01|290.852
1021|AFG_A06|AFG_XK02|375.434
1022|AFG_A06|AFG_XK03|0.747
1023|AFG_A06|AFG_XNPISH|176.1
1024|AFG_A07|AFG_A01|18057.3
1025|AFG_A07|AFG_A02|293.1
1026|AFG_A07|AFG_A03|2295.07
1027|AFG_A07|AFG_A04|12994.2
1028|AFG_A07|AFG_A05|6278.6
1029|AFG_A07|AFG_A06|7830.67
1030|AFG_A07|AFG_A07|103556.0
1031|AFG_A07|AFG_A08|4504.5
1032|AFG_A07|AFG_A09|16406.2
1033|AFG_A07|AFG_A10|7307.52
1034|AFG_A07|AFG_A11|4573.9
1035|AFG_A07|AFG_A12|4916.08
1036|AFG_A07|AFG_A13|4619.96
1037|AFG_A07|AFG_A14|37045.9
1038|AFG_A07|AFG_A15|168.343
1039|AFG_A07|AFG_A16|3862.14
1040|AFG_A07|AFG_A17|4515.71
1041|AFG_A07|AFG_A18|5421.23
1042|AFG_A07|AFG_A19|21091.9
1043|AFG_A07|AFG_A20|3040.91
1044|AFG_A07|AFG_A21|20040.6
1045|AFG_A07|AFG_A22|11529.9
1046|AFG_A07|AFG_A23|42942.8
1047|AFG_A07|AFG_A24|252.616
1048|AFG_A07|AFG_A25|640.443
1049|AFG_A07|AFG_A26|0.115
1050|AFG_A07|AFG_XG|215.788
1051|AFG_A07|AFG_XH|82197.4
1052|AFG_A07|AFG_XK01|816.194
1053|AFG_A07|AFG_XK02|525.281
1054|AFG_A07|AFG_XK03|1.933
1055|AFG_A07|AFG_XNPISH|1503.88
1056|AFG_A08|AFG_A01|1023.66
1057|AFG_A08|AFG_A02|23.364
1058|AFG_A08|AFG_A03|980.005
1059|AFG_A08|AFG_A04|9732.24
1060|AFG_A08|AFG_A05|416.074
1061|AFG_A08|AFG_A06|1310.02
1062|AFG_A08|AFG_A07|6676.13
1063|AFG_A08|AFG_A08|51906.9
1064|AFG_A08|AFG_A09|30888.2
1065|AFG_A08|AFG_A10|9453.51
1066|AFG_A08|AFG_A11|5002.56
1067|AFG_A08|AFG_A12|1826.92
1068|AFG_A08|AFG_A13|529.441
1069|AFG_A08|AFG_A14|28369.6
1070|AFG_A08|AFG_A15|69.849
1071|AFG_A08|AFG_A16|1916.64
1072|AFG_A08|AFG_A17|1514.89
1073|AFG_A08|AFG_A18|2638.32
1074|AFG_A08|AFG_A19|2589.17
1075|AFG_A08|AFG_A20|950.341
1076|AFG_A08|AFG_A21|10082.4
1077|AFG_A08|AFG_A22|1692.24
1078|AFG_A08|AFG_A23|2087.23
1079|AFG_A08|AFG_A24|59.127
1080|AFG_A08|AFG_A25|183.795
1081|AFG_A08|AFG_A26|0.114
1082|AFG_A08|AFG_XG|80.06
1083|AFG_A08|AFG_XH|2893.44
1084|AFG_A08|AFG_XK01|3479.86
1085|AFG_A08|AFG_XK02|1181.46
1086|AFG_A08|AFG_XK03|7.955
1087|AFG_A08|AFG_XNPISH|45.189
1088|AFG_A09|AFG_A01|1304.46
1089|AFG_A09|AFG_A02|90.499
1090|AFG_A09|AFG_A03|2176.71
1091|AFG_A09|AFG_A04|2370.56
1092|AFG_A09|AFG_A05|582.384
1093|AFG_A09|AFG_A06|2284.05
1094|AFG_A09|AFG_A07|7166.97
1095|AFG_A09|AFG_A08|6112.47
1096|AFG_A09|AFG_A09|103139.0
1097|AFG_A09|AFG_A10|45139.0
1098|AFG_A09|AFG_A11|4897.41
1099|AFG_A09|AFG_A12|29.69
1100|AFG_A09|AFG_A13|2754.25
1101|AFG_A09|AFG_A14|22242.5
1102|AFG_A09|AFG_A15|321.426
1103|AFG_A09|AFG_A16|5814.0
1104|AFG_A09|AFG_A17|7155.14
1105|AFG_A09|AFG_A18|2588.63
1106|AFG_A09|AFG_A19|3646.59
1107|AFG_A09|AFG_A20|5966.15
1108|AFG_A09|AFG_A21|28314.4
1109|AFG_A09|AFG_A22|12225.2
1110|AFG_A09|AFG_A23|17066.0
1111|AFG_A09|AFG_A24|201.092
1112|AFG_A09|AFG_A25|216.998
1113|AFG_A09|AFG_A26|0.17
1114|AFG_A09|AFG_XG|5808.39
1115|AFG_A09|AFG_XH|60767.9
1116|AFG_A09|AFG_XK01|98135.2
1117|AFG_A09|AFG_XK02|3026.53
1118|AFG_A09|AFG_XK03|221.753
1119|AFG_A09|AFG_XNPISH|441.689
1120|AFG_A10|AFG_A01|339.454
1121|AFG_A10|AFG_A02|100.009
1122|AFG_A10|AFG_A03|381.912
1123|AFG_A10|AFG_A04|560.799
1124|AFG_A10|AFG_A05|35.701
1125|AFG_A10|AFG_A06|81.664
1126|AFG_A10|AFG_A07|1462.16
1127|AFG_A10|AFG_A08|329.244
1128|AFG_A10|AFG_A09|5551.25
1129|AFG_A10|AFG_A10|45842.1
1130|AFG_A10|AFG_A11|1495.79
1131|AFG_A10|AFG_A12|21.251
1132|AFG_A10|AFG_A13|106.628
1133|AFG_A10|AFG_A14|4479.92
1134|AFG_A10|AFG_A15|217.979
1135|AFG_A10|AFG_A16|1119.13
1136|AFG_A10|AFG_A17|6423.68
1137|AFG_A10|AFG_A18|297.648
1138|AFG_A10|AFG_A19|4917.06
1139|AFG_A10|AFG_A20|587.409
1140|AFG_A10|AFG_A21|9088.97
1141|AFG_A10|AFG_A22|9280.39
1142|AFG_A10|AFG_A23|847.974
1143|AFG_A10|AFG_A24|102.99
1144|AFG_A10|AFG_A25|37.307
1145|AFG_A10|AFG_A26|0.198
1146|AFG_A10|AFG_XG|4767.7
1147|AFG_A10|AFG_XH|63579.5
1148|AFG_A10|AFG_XK01|35561.7
1149|AFG_A10|AFG_XK02|5189.81
1150|AFG_A10|AFG_XK03|80.426
1151|AFG_A10|AFG_XNPISH|1201.97
1152|AFG_A11|AFG_A01|381.439
1153|AFG_A11|AFG_A02|75.877
1154|AFG_A11|AFG_A03|142.782
1155|AFG_A11|AFG_A04|1176.6
1156|AFG_A11|AFG_A05|687.616
1157|AFG_A11|AFG_A06|942.251
1158|AFG_A11|AFG_A07|864.809
1159|AFG_A11|AFG_A08|391.02
1160|AFG_A11|AFG_A09|1270.25
1161|AFG_A11|AFG_A10|2684.24
1162|AFG_A11|AFG_A11|1658.39
1163|AFG_A11|AFG_A12|42.799
1164|AFG_A11|AFG_A13|415.196
1165|AFG_A11|AFG_A14|6555.32
1166|AFG_A11|AFG_A15|85.651
1167|AFG_A11|AFG_A16|1885.22
1168|AFG_A11|AFG_A17|2080.44
1169|AFG_A11|AFG_A18|1949.98
1170|AFG_A11|AFG_A19|723.181
1171|AFG_A11|AFG_A20|950.03
1172|AFG_A11|AFG_A21|8273.81
1173|AFG_A11|AFG_A22|1129.91
1174|AFG_A11|AFG_A23|5206.14
1175|AFG_A11|AFG_A24|48.255
1176|AFG_A11|AFG_A25|69.943
1177|AFG_A11|AFG_A26|0.116
1178|AFG_A11|AFG_XG|701.313
1179|AFG_A11|AFG_XH|21777.4
1180|AFG_A11|AFG_XK01|7097.35
1181|AFG_A11|AFG_XK02|505.911
1182|AFG_A11|AFG_XK03|16.124
1183|AFG_A11|AFG_XNPISH|424.493
1184|AFG_A12|AFG_A01|26.091
1185|AFG_A12|AFG_A02|0.12
1186|AFG_A12|AFG_A03|20.515
1187|AFG_A12|AFG_A04|64.283
1188|AFG_A12|AFG_A05|6.72
1189|AFG_A12|AFG_A06|197.586
1190|AFG_A12|AFG_A07|392.928
1191|AFG_A12|AFG_A08|1065.28
1192|AFG_A12|AFG_A09|19.84
1193|AFG_A12|AFG_A10|0.307
1194|AFG_A12|AFG_A11|13.404
1195|AFG_A12|AFG_A12|491.706
1196|AFG_A12|AFG_A13|495.425
1197|AFG_A12|AFG_A14|23.304
1198|AFG_A12|AFG_A15|0.924
1199|AFG_A12|AFG_A16|1.857
1200|AFG_A12|AFG_A17|78.77
1201|AFG_A12|AFG_A18|20.853
1202|AFG_A12|AFG_A19|78.752
1203|AFG_A12|AFG_A20|43.141
1204|AFG_A12|AFG_A21|193.68
1205|AFG_A12|AFG_A22|1.578
1206|AFG_A12|AFG_A23|159.11
1207|AFG_A12|AFG_A24|0.129
1208|AFG_A12|AFG_A25|0.125
1209|AFG_A12|AFG_A26|0.117
1210|AFG_A12|AFG_XG|89.525
1211|AFG_A12|AFG_XH|13635.7
1212|AFG_A12|AFG_XK01|0.11
1213|AFG_A12|AFG_XK02|1395.3
1214|AFG_A12|AFG_XK03|0.11
1215|AFG_A12|AFG_XNPISH|398.299
1216|AFG_A13|AFG_A01|4080.0
1217|AFG_A13|AFG_A02|9.325
1218|AFG_A13|AFG_A03|1688.3
1219|AFG_A13|AFG_A04|4392.07
1220|AFG_A13|AFG_A05|836.088
1221|AFG_A13|AFG_A06|3130.51
1222|AFG_A13|AFG_A07|10537.2
1223|AFG_A13|AFG_A08|3704.59
1224|AFG_A13|AFG_A09|2718.99
1225|AFG_A13|AFG_A10|638.334
1226|AFG_A13|AFG_A11|391.812
1227|AFG_A13|AFG_A12|144.269
1228|AFG_A13|AFG_A13|4661.14
1229|AFG_A13|AFG_A14|1554.84
1230|AFG_A13|AFG_A15|154.567
1231|AFG_A13|AFG_A16|1991.06
1232|AFG_A13|AFG_A17|5809.51
1233|AFG_A13|AFG_A18|8123.95
1234|AFG_A13|AFG_A19|2561.78
1235|AFG_A13|AFG_A20|1494.42
1236|AFG_A13|AFG_A21|13614.6
1237|AFG_A13|AFG_A22|4037.76
1238|AFG_A13|AFG_A23|13916.6
1239|AFG_A13|AFG_A24|52.853
1240|AFG_A13|AFG_A25|144.262
1241|AFG_A13|AFG_A26|0.114
1242|AFG_A13|AFG_XG|0.11
1243|AFG_A13|AFG_XH|69320.9
1244|AFG_A13|AFG_XK01|0.11
1245|AFG_A13|AFG_XK02|1.047
1246|AFG_A13|AFG_XK03|0.11
1247|AFG_A13|AFG_XNPISH|1064.7
1248|AFG_A14|AFG_A01|1785.39
1249|AFG_A14|AFG_A02|17.189
1250|AFG_A14|AFG_A03|3953.98
1251|AFG_A14|AFG_A04|2022.99
1252|AFG_A14|AFG_A05|407.368
1253|AFG_A14|AFG_A06|1710.65
1254|AFG_A14|AFG_A07|4947.18
1255|AFG_A14|AFG_A08|1988.65
1256|AFG_A14|AFG_A09|2070.05
1257|AFG_A14|AFG_A10|414.35
1258|AFG_A14|AFG_A11|435.012
1259|AFG_A14|AFG_A12|5.777
1260|AFG_A14|AFG_A13|12216.5
1261|AFG_A14|AFG_A14|1953.85
1262|AFG_A14|AFG_A15|176.443
1263|AFG_A14|AFG_A16|3010.77
1264|AFG_A14|AFG_A17|4802.57
1265|AFG_A14|AFG_A18|4600.29
1266|AFG_A14|AFG_A19|5529.56
1267|AFG_A14|AFG_A20|4816.77
1268|AFG_A14|AFG_A21|61132.0
1269|AFG_A14|AFG_A22|15511.0
1270|AFG_A14|AFG_A23|16420.3
1271|AFG_A14|AFG_A24|186.835
1272|AFG_A14|AFG_A25|220.01
1273|AFG_A14|AFG_A26|0.129
1274|AFG_A14|AFG_XG|14265.9
1275|AFG_A14|AFG_XH|2123.6
1276|AFG_A14|AFG_XK01|280423.0
1277|AFG_A14|AFG_XK02|0.059
1278|AFG_A14|AFG_XK03|633.464
1279|AFG_A14|AFG_XNPISH|63.656
1280|AFG_A15|AFG_A01|338.601
1281|AFG_A15|AFG_A02|4.551
1282|AFG_A15|AFG_A03|25.25
1283|AFG_A15|AFG_A04|389.117
1284|AFG_A15|AFG_A05|75.94
1285|AFG_A15|AFG_A06|161.536
1286|AFG_A15|AFG_A07|359.699
1287|AFG_A15|AFG_A08|123.818
1288|AFG_A15|AFG_A09|301.499
1289|AFG_A15|AFG_A10|90.237
1290|AFG_A15|AFG_A11|82.157
1291|AFG_A15|AFG_A12|3.884
1292|AFG_A15|AFG_A13|43.788
1293|AFG_A15|AFG_A14|537.808
1294|AFG_A15|AFG_A15|6.575
1295|AFG_A15|AFG_A16|176.458
1296|AFG_A15|AFG_A17|144.01
1297|AFG_A15|AFG_A18|403.147
1298|AFG_A15|AFG_A19|164.661
1299|AFG_A15|AFG_A20|46.692
1300|AFG_A15|AFG_A21|505.152
1301|AFG_A15|AFG_A22|101.135
1302|AFG_A15|AFG_A23|410.99
1303|AFG_A15|AFG_A24|3.131
1304|AFG_A15|AFG_A25|6.236
1305|AFG_A15|AFG_A26|0.116
1306|AFG_A15|AFG_XG|22.371
1307|AFG_A15|AFG_XH|11842.7
1308|AFG_A15|AFG_XK01|747.984
1309|AFG_A15|AFG_XK02|23.496
1310|AFG_A15|AFG_XK03|1.777
1311|AFG_A15|AFG_XNPISH|201.459
1312|AFG_A16|AFG_A01|10702.7
1313|AFG_A16|AFG_A02|208.842
1314|AFG_A16|AFG_A03|1027.6
1315|AFG_A16|AFG_A04|20650.1
1316|AFG_A16|AFG_A05|3659.42
1317|AFG_A16|AFG_A06|8833.21
1318|AFG_A16|AFG_A07|18452.1
1319|AFG_A16|AFG_A08|7026.7
1320|AFG_A16|AFG_A09|19726.0
1321|AFG_A16|AFG_A10|6105.52
1322|AFG_A16|AFG_A11|3910.82
1323|AFG_A16|AFG_A12|55.332
1324|AFG_A16|AFG_A13|2087.11
1325|AFG_A16|AFG_A14|16413.0
1326|AFG_A16|AFG_A15|301.343
1327|AFG_A16|AFG_A16|8842.07
1328|AFG_A16|AFG_A17|6208.25
1329|AFG_A16|AFG_A18|14314.8
1330|AFG_A16|AFG_A19|4786.25
1331|AFG_A16|AFG_A20|2355.62
1332|AFG_A16|AFG_A21|18551.3
1333|AFG_A16|AFG_A22|5703.67
1334|AFG_A16|AFG_A23|19186.1
1335|AFG_A16|AFG_A24|169.476
1336|AFG_A16|AFG_A25|283.273
1337|AFG_A16|AFG_A26|0.115
1338|AFG_A16|AFG_XG|1194.84
1339|AFG_A16|AFG_XH|154026.0
1340|AFG_A16|AFG_XK01|30749.8
1341|AFG_A16|AFG_XK02|1431.23
1342|AFG_A16|AFG_XK03|69.541
1343|AFG_A16|AFG_XNPISH|2282.53
1344|AFG_A17|AFG_A01|897.654
1345|AFG_A17|AFG_A02|31.587
1346|AFG_A17|AFG_A03|149.799
