|ROW|COLNew|Value
683|ABW_A22|ABW_A12|0.178
684|ABW_A22|ABW_A13|3.604
685|ABW_A22|ABW_A14|46.179
686|ABW_A22|ABW_A15|1.377
687|ABW_A22|ABW_A16|17.107
688|ABW_A22|ABW_A17|35.842
689|ABW_A22|ABW_A18|157.18
690|ABW_A22|ABW_A19|80.576
691|ABW_A22|ABW_A20|86.645
692|ABW_A22|ABW_A21|492.579
693|ABW_A22|ABW_A22|305.634
694|ABW_A22|ABW_A23|190.841
695|ABW_A22|ABW_A24|24.223
696|ABW_A22|ABW_A25|646.54
697|ABW_A22|ABW_A26|0.117
698|ABW_A22|ABW_XG|218762.0
699|ABW_A22|ABW_XH|3073.0
700|ABW_A22|ABW_XK01|62114.0
701|ABW_A22|ABW_XK02|0.096
702|ABW_A22|ABW_XK03|194.203
703|ABW_A22|ABW_XNPISH|136.102
704|ABW_A23|ABW_A01|83.946
705|ABW_A23|ABW_A02|32.157
706|ABW_A23|ABW_A03|60.315
707|ABW_A23|ABW_A04|542.799
708|ABW_A23|ABW_A05|62.989
709|ABW_A23|ABW_A06|262.909
710|ABW_A23|ABW_A07|1366.82
711|ABW_A23|ABW_A08|90.033
712|ABW_A23|ABW_A09|201.238
713|ABW_A23|ABW_A10|67.244
714|ABW_A23|ABW_A11|102.214
715|ABW_A23|ABW_A12|2.053
716|ABW_A23|ABW_A13|745.068
717|ABW_A23|ABW_A14|1990.44
718|ABW_A23|ABW_A15|42.299
719|ABW_A23|ABW_A16|728.565
720|ABW_A23|ABW_A17|1004.84
721|ABW_A23|ABW_A18|5162.73
722|ABW_A23|ABW_A19|1527.8
723|ABW_A23|ABW_A20|3706.04
724|ABW_A23|ABW_A21|10195.3
725|ABW_A23|ABW_A22|5401.38
726|ABW_A23|ABW_A23|7983.59
727|ABW_A23|ABW_A24|94.256
728|ABW_A23|ABW_A25|359.795
729|ABW_A23|ABW_A26|0.144
730|ABW_A23|ABW_XG|130860.0
731|ABW_A23|ABW_XH|163543.0
732|ABW_A23|ABW_XK01|12173.4
733|ABW_A23|ABW_XK02|4.86
734|ABW_A23|ABW_XK03|38.137
735|ABW_A23|ABW_XNPISH|7222.35
736|ABW_A24|ABW_A01|0.1
737|ABW_A24|ABW_A02|0.114
738|ABW_A24|ABW_A03|0.155
739|ABW_A24|ABW_A04|0.194
740|ABW_A24|ABW_A05|0.1
741|ABW_A24|ABW_A06|0.1
742|ABW_A24|ABW_A07|0.323
743|ABW_A24|ABW_A08|0.1
744|ABW_A24|ABW_A09|0.1
745|ABW_A24|ABW_A10|0.1
746|ABW_A24|ABW_A11|0.106
747|ABW_A24|ABW_A12|0.291
748|ABW_A24|ABW_A13|0.194
749|ABW_A24|ABW_A14|0.268
750|ABW_A24|ABW_A15|0.1
751|ABW_A24|ABW_A16|0.102
752|ABW_A24|ABW_A17|0.1
753|ABW_A24|ABW_A18|0.79
754|ABW_A24|ABW_A19|0.199
755|ABW_A24|ABW_A20|0.132
756|ABW_A24|ABW_A21|0.366
757|ABW_A24|ABW_A22|80.422
758|ABW_A24|ABW_A23|15.382
759|ABW_A24|ABW_A24|0.1
760|ABW_A24|ABW_A25|0.768
761|ABW_A24|ABW_A26|0.205
762|ABW_A24|ABW_XG|155.51
763|ABW_A24|ABW_XH|3050.23
764|ABW_A24|ABW_XK01|0.102
765|ABW_A24|ABW_XK02|0.112
766|ABW_A24|ABW_XK03|0.102
767|ABW_A24|ABW_XNPISH|173.73
768|ABW_A25|ABW_A01|18.488
769|ABW_A25|ABW_A02|7.597
770|ABW_A25|ABW_A03|26.896
771|ABW_A25|ABW_A04|406.94
772|ABW_A25|ABW_A05|82.02
773|ABW_A25|ABW_A06|171.436
774|ABW_A25|ABW_A07|824.905
775|ABW_A25|ABW_A08|115.378
776|ABW_A25|ABW_A09|190.438
777|ABW_A25|ABW_A10|23.82
778|ABW_A25|ABW_A11|59.195
779|ABW_A25|ABW_A12|2.661
780|ABW_A25|ABW_A13|272.821
781|ABW_A25|ABW_A14|1174.83
782|ABW_A25|ABW_A15|14.446
783|ABW_A25|ABW_A16|546.845
784|ABW_A25|ABW_A17|61.34
785|ABW_A25|ABW_A18|526.65
786|ABW_A25|ABW_A19|445.214
787|ABW_A25|ABW_A20|346.753
788|ABW_A25|ABW_A21|1058.84
789|ABW_A25|ABW_A22|130.402
790|ABW_A25|ABW_A23|198.703
791|ABW_A25|ABW_A24|8.807
792|ABW_A25|ABW_A25|0.103
793|ABW_A25|ABW_A26|0.54
794|ABW_A25|ABW_XG|0.167
795|ABW_A25|ABW_XH|4382.64
796|ABW_A25|ABW_XK01|0.138
797|ABW_A25|ABW_XK02|0.157
798|ABW_A25|ABW_XK03|0.138
799|ABW_A25|ABW_XNPISH|246.878
800|ABW_A26|ABW_A01|0.1
801|ABW_A26|ABW_A02|0.109
802|ABW_A26|ABW_A03|0.157
803|ABW_A26|ABW_A04|0.148
804|ABW_A26|ABW_A05|0.1
805|ABW_A26|ABW_A06|0.1
806|ABW_A26|ABW_A07|0.273
807|ABW_A26|ABW_A08|0.1
808|ABW_A26|ABW_A09|0.1
809|ABW_A26|ABW_A10|0.1
810|ABW_A26|ABW_A11|0.1
811|ABW_A26|ABW_A12|0.257
812|ABW_A26|ABW_A13|0.186
813|ABW_A26|ABW_A14|0.284
814|ABW_A26|ABW_A15|0.1
815|ABW_A26|ABW_A16|0.1
816|ABW_A26|ABW_A17|0.1
817|ABW_A26|ABW_A18|0.38
818|ABW_A26|ABW_A19|0.156
819|ABW_A26|ABW_A20|0.1
820|ABW_A26|ABW_A21|0.1
821|ABW_A26|ABW_A22|0.1
822|ABW_A26|ABW_A23|0.1
823|ABW_A26|ABW_A24|0.1
824|ABW_A26|ABW_A25|0.14
825|ABW_A26|ABW_A26|0.1
826|ABW_A26|ABW_XG|0.1
827|ABW_A26|ABW_XH|0.1
828|ABW_A26|ABW_XK01|0.1
829|ABW_A26|ABW_XK02|0.095
830|ABW_A26|ABW_XK03|0.1
831|ABW_A26|ABW_XNPISH|0.1
832|AFG_A01|AFG_A01|18048.3
833|AFG_A01|AFG_A02|1.906
834|AFG_A01|AFG_A03|12.463
835|AFG_A01|AFG_A04|14513.8
836|AFG_A01|AFG_A05|147.158
837|AFG_A01|AFG_A06|1470.69
838|AFG_A01|AFG_A07|150.809
839|AFG_A01|AFG_A08|6.44
840|AFG_A01|AFG_A09|10.079
841|AFG_A01|AFG_A10|0.923
842|AFG_A01|AFG_A11|11.457
843|AFG_A01|AFG_A12|2.092
844|AFG_A01|AFG_A13|3.895
845|AFG_A01|AFG_A14|342.252
846|AFG_A01|AFG_A15|2.073
847|AFG_A01|AFG_A16|37.554
848|AFG_A01|AFG_A17|128.312
849|AFG_A01|AFG_A18|1012.35
850|AFG_A01|AFG_A19|10.408
851|AFG_A01|AFG_A20|2.276
852|AFG_A01|AFG_A21|1033.03
853|AFG_A01|AFG_A22|70.778
854|AFG_A01|AFG_A23|339.685
855|AFG_A01|AFG_A24|0.205
856|AFG_A01|AFG_A25|0.302
857|AFG_A01|AFG_A26|0.1
858|AFG_A01|AFG_XG|21.215
859|AFG_A01|AFG_XH|17956.3
860|AFG_A01|AFG_XK01|198.353
861|AFG_A01|AFG_XK02|680.838
862|AFG_A01|AFG_XK03|0.506
863|AFG_A01|AFG_XNPISH|176.732
864|AFG_A02|AFG_A01|66.311
865|AFG_A02|AFG_A02|76.92
866|AFG_A02|AFG_A03|0.131
867|AFG_A02|AFG_A04|3648.36
868|AFG_A02|AFG_A05|0.543
869|AFG_A02|AFG_A06|0.129
870|AFG_A02|AFG_A07|3.252
871|AFG_A02|AFG_A08|1.542
872|AFG_A02|AFG_A09|0.218
873|AFG_A02|AFG_A10|0.1
874|AFG_A02|AFG_A11|64.337
875|AFG_A02|AFG_A12|0.837
876|AFG_A02|AFG_A13|0.142
877|AFG_A02|AFG_A14|0.1
878|AFG_A02|AFG_A15|3.266
879|AFG_A02|AFG_A16|0.107
880|AFG_A02|AFG_A17|116.704
881|AFG_A02|AFG_A18|691.772
882|AFG_A02|AFG_A19|0.508
883|AFG_A02|AFG_A20|0.123
884|AFG_A02|AFG_A21|63.282
885|AFG_A02|AFG_A22|2.618
886|AFG_A02|AFG_A23|104.118
887|AFG_A02|AFG_A24|0.359
888|AFG_A02|AFG_A25|0.104
889|AFG_A02|AFG_A26|0.115
890|AFG_A02|AFG_XG|15.052
891|AFG_A02|AFG_XH|1065.94
892|AFG_A02|AFG_XK01|0.1
893|AFG_A02|AFG_XK02|70.043
894|AFG_A02|AFG_XK03|0.1
895|AFG_A02|AFG_XNPISH|5.737
896|AFG_A03|AFG_A01|1377.3
897|AFG_A03|AFG_A02|21.597
898|AFG_A03|AFG_A03|1894.06
899|AFG_A03|AFG_A04|229.309
900|AFG_A03|AFG_A05|26.14
901|AFG_A03|AFG_A06|173.907
902|AFG_A03|AFG_A07|15587.7
903|AFG_A03|AFG_A08|1534.54
904|AFG_A03|AFG_A09|45.361
905|AFG_A03|AFG_A10|70.611
906|AFG_A03|AFG_A11|16.997
907|AFG_A03|AFG_A12|2603.78
908|AFG_A03|AFG_A13|17683.0
909|AFG_A03|AFG_A14|2731.62
910|AFG_A03|AFG_A15|2.078
911|AFG_A03|AFG_A16|61.01
912|AFG_A03|AFG_A17|39.766
913|AFG_A03|AFG_A18|85.434
914|AFG_A03|AFG_A19|1456.5
915|AFG_A03|AFG_A20|34.447
916|AFG_A03|AFG_A21|586.952
917|AFG_A03|AFG_A22|608.614
918|AFG_A03|AFG_A23|309.91
919|AFG_A03|AFG_A24|1.087
920|AFG_A03|AFG_A25|16.602
921|AFG_A03|AFG_A26|0.1
922|AFG_A03|AFG_XG|21.491
923|AFG_A03|AFG_XH|2277.58
924|AFG_A03|AFG_XK01|79.049
925|AFG_A03|AFG_XK02|976.182
926|AFG_A03|AFG_XK03|0.258
927|AFG_A03|AFG_XNPISH|2.246
928|AFG_A04|AFG_A01|21775.6
929|AFG_A04|AFG_A02|120.878
930|AFG_A04|AFG_A03|5.094
931|AFG_A04|AFG_A04|29626.6
932|AFG_A04|AFG_A05|260.028
933|AFG_A04|AFG_A06|157.744
934|AFG_A04|AFG_A07|629.423
935|AFG_A04|AFG_A08|3.746
936|AFG_A04|AFG_A09|7.291
937|AFG_A04|AFG_A10|1.833
938|AFG_A04|AFG_A11|68.52
939|AFG_A04|AFG_A12|88.063
940|AFG_A04|AFG_A13|16.448
941|AFG_A04|AFG_A14|5.115
942|AFG_A04|AFG_A15|80.597
943|AFG_A04|AFG_A16|407.963
944|AFG_A04|AFG_A17|2974.48
945|AFG_A04|AFG_A18|20197.0
946|AFG_A04|AFG_A19|37.545
947|AFG_A04|AFG_A20|14.368
948|AFG_A04|AFG_A21|2192.49
949|AFG_A04|AFG_A22|1532.8
950|AFG_A04|AFG_A23|5846.95
951|AFG_A04|AFG_A24|88.798
952|AFG_A04|AFG_A25|3.316
953|AFG_A04|AFG_A26|0.1
954|AFG_A04|AFG_XG|0.1
955|AFG_A04|AFG_XH|155761.0
956|AFG_A04|AFG_XK01|0.1
957|AFG_A04|AFG_XK02|1510.33
958|AFG_A04|AFG_XK03|0.1
959|AFG_A04|AFG_XNPISH|2163.09
960|AFG_A05|AFG_A01|962.439
961|AFG_A05|AFG_A02|55.418
962|AFG_A05|AFG_A03|32.4
963|AFG_A05|AFG_A04|371.645
964|AFG_A05|AFG_A05|9367.03
965|AFG_A05|AFG_A06|607.87
966|AFG_A05|AFG_A07|844.743
967|AFG_A05|AFG_A08|114.476
968|AFG_A05|AFG_A09|663.896
969|AFG_A05|AFG_A10|503.317
970|AFG_A05|AFG_A11|747.317
971|AFG_A05|AFG_A12|27.372
972|AFG_A05|AFG_A13|88.922
973|AFG_A05|AFG_A14|647.917
974|AFG_A05|AFG_A15|31.025
975|AFG_A05|AFG_A16|600.79
976|AFG_A05|AFG_A17|868.521
977|AFG_A05|AFG_A18|349.905
978|AFG_A05|AFG_A19|238.838
979|AFG_A05|AFG_A20|127.303
980|AFG_A05|AFG_A21|775.969
981|AFG_A05|AFG_A22|543.785
982|AFG_A05|AFG_A23|1706.12
983|AFG_A05|AFG_A24|11.734
984|AFG_A05|AFG_A25|62.778
985|AFG_A05|AFG_A26|0.1
986|AFG_A05|AFG_XG|2.484
987|AFG_A05|AFG_XH|22712.9
988|AFG_A05|AFG_XK01|1094.21
989|AFG_A05|AFG_XK02|249.396
990|AFG_A05|AFG_XK03|2.55
991|AFG_A05|AFG_XNPISH|301.365
992|AFG_A06|AFG_A01|5042.24
993|AFG_A06|AFG_A02|25.714
994|AFG_A06|AFG_A03|145.52
995|AFG_A06|AFG_A04|10506.0
996|AFG_A06|AFG_A05|832.171
997|AFG_A06|AFG_A06|27616.2
998|AFG_A06|AFG_A07|5695.65
999|AFG_A06|AFG_A08|961.117
1000|AFG_A06|AFG_A09|2402.99
1001|AFG_A06|AFG_A10|590.177
1002|AFG_A06|AFG_A11|4811.13
1003|AFG_A06|AFG_A12|208.751
1004|AFG_A06|AFG_A13|417.884
1005|AFG_A06|AFG_A14|10681.2
1006|AFG_A06|AFG_A15|173.703
1007|AFG_A06|AFG_A16|4125.72
1008|AFG_A06|AFG_A17|3770.42
1009|AFG_A06|AFG_A18|3521.15
1010|AFG_A06|AFG_A19|1641.21
1011|AFG_A06|AFG_A20|4390.24
1012|AFG_A06|AFG_A21|21501.5
1013|AFG_A06|AFG_A22|5584.04
1014|AFG_A06|AFG_A23|8992.8
1015|AFG_A06|AFG_A24|166.7
1016|AFG_A06|AFG_A25|276.76
1017|AFG_A06|AFG_A26|0.102
1018|AFG_A06|AFG_XG|88.915
1019|AFG_A06|AFG_XH|12832.5
1020|AFG_A06|AFG_XK01|262.694
1021|AFG_A06|AFG_XK02|313.149
1022|AFG_A06|AFG_XK03|0.675
1023|AFG_A06|AFG_XNPISH|146.939
1024|AFG_A07|AFG_A01|27851.3
1025|AFG_A07|AFG_A02|271.847
1026|AFG_A07|AFG_A03|1730.92
1027|AFG_A07|AFG_A04|10886.8
1028|AFG_A07|AFG_A05|5442.33
1029|AFG_A07|AFG_A06|6447.61
1030|AFG_A07|AFG_A07|85350.0
1031|AFG_A07|AFG_A08|3751.32
1032|AFG_A07|AFG_A09|13567.5
1033|AFG_A07|AFG_A10|6079.63
1034|AFG_A07|AFG_A11|3805.04
1035|AFG_A07|AFG_A12|4063.21
1036|AFG_A07|AFG_A13|3320.69
1037|AFG_A07|AFG_A14|31407.8
1038|AFG_A07|AFG_A15|136.102
1039|AFG_A07|AFG_A16|2984.65
1040|AFG_A07|AFG_A17|3258.37
1041|AFG_A07|AFG_A18|3934.7
1042|AFG_A07|AFG_A19|17025.5
1043|AFG_A07|AFG_A20|2416.22
1044|AFG_A07|AFG_A21|14806.1
1045|AFG_A07|AFG_A22|10140.7
1046|AFG_A07|AFG_A23|31804.8
1047|AFG_A07|AFG_A24|199.206
1048|AFG_A07|AFG_A25|517.54
1049|AFG_A07|AFG_A26|0.1
1050|AFG_A07|AFG_XG|207.588
1051|AFG_A07|AFG_XH|68524.2
1052|AFG_A07|AFG_XK01|735.515
1053|AFG_A07|AFG_XK02|437.68
1054|AFG_A07|AFG_XK03|1.742
1055|AFG_A07|AFG_XNPISH|1253.71
1056|AFG_A08|AFG_A01|1626.59
1057|AFG_A08|AFG_A02|21.778
1058|AFG_A08|AFG_A03|725.075
1059|AFG_A08|AFG_A04|8096.21
1060|AFG_A08|AFG_A05|360.353
1061|AFG_A08|AFG_A06|1064.51
1062|AFG_A08|AFG_A07|5422.34
1063|AFG_A08|AFG_A08|42781.3
1064|AFG_A08|AFG_A09|25299.6
1065|AFG_A08|AFG_A10|7806.25
1066|AFG_A08|AFG_A11|4140.25
1067|AFG_A08|AFG_A12|1507.73
1068|AFG_A08|AFG_A13|372.277
1069|AFG_A08|AFG_A14|23944.7
1070|AFG_A08|AFG_A15|56.428
1071|AFG_A08|AFG_A16|1461.17
1072|AFG_A08|AFG_A17|1080.42
1073|AFG_A08|AFG_A18|1889.17
1074|AFG_A08|AFG_A19|2063.13
1075|AFG_A08|AFG_A20|745.244
1076|AFG_A08|AFG_A21|7404.45
1077|AFG_A08|AFG_A22|1489.11
1078|AFG_A08|AFG_A23|1535.51
1079|AFG_A08|AFG_A24|46.59
1080|AFG_A08|AFG_A25|148.272
1081|AFG_A08|AFG_A26|0.121
1082|AFG_A08|AFG_XG|76.908
1083|AFG_A08|AFG_XH|2407.24
1084|AFG_A08|AFG_XK01|3130.8
1085|AFG_A08|AFG_XK02|982.266
1086|AFG_A08|AFG_XK03|7.157
1087|AFG_A08|AFG_XNPISH|37.596
1088|AFG_A09|AFG_A01|1964.53
1089|AFG_A09|AFG_A02|82.834
1090|AFG_A09|AFG_A03|1631.58
1091|AFG_A09|AFG_A04|1974.91
1092|AFG_A09|AFG_A05|498.312
1093|AFG_A09|AFG_A06|1864.96
1094|AFG_A09|AFG_A07|5865.85
1095|AFG_A09|AFG_A08|5049.76
1096|AFG_A09|AFG_A09|85006.8
1097|AFG_A09|AFG_A10|37268.9
1098|AFG_A09|AFG_A11|4031.06
1099|AFG_A09|AFG_A12|24.25
1100|AFG_A09|AFG_A13|1974.3
1101|AFG_A09|AFG_A14|18756.3
1102|AFG_A09|AFG_A15|256.886
1103|AFG_A09|AFG_A16|4478.8
1104|AFG_A09|AFG_A17|5160.66
1105|AFG_A09|AFG_A18|1875.8
1106|AFG_A09|AFG_A19|2928.12
1107|AFG_A09|AFG_A20|4713.93
1108|AFG_A09|AFG_A21|20962.3
1109|AFG_A09|AFG_A22|10690.9
1110|AFG_A09|AFG_A23|12651.6
1111|AFG_A09|AFG_A24|156.85
1112|AFG_A09|AFG_A25|173.346
1113|AFG_A09|AFG_A26|0.187
1114|AFG_A09|AFG_XG|5579.7
1115|AFG_A09|AFG_XH|50624.6
1116|AFG_A09|AFG_XK01|88337.4
1117|AFG_A09|AFG_XK02|2520.38
1118|AFG_A09|AFG_XK03|199.613
1119|AFG_A09|AFG_XNPISH|367.963
1120|AFG_A10|AFG_A01|541.893
1121|AFG_A10|AFG_A02|91.791
1122|AFG_A10|AFG_A03|280.646
1123|AFG_A10|AFG_A04|466.651
1124|AFG_A10|AFG_A05|30.484
1125|AFG_A10|AFG_A06|65.979
1126|AFG_A10|AFG_A07|1188.76
1127|AFG_A10|AFG_A08|269.608
1128|AFG_A10|AFG_A09|4549.33
1129|AFG_A10|AFG_A10|37782.7
1130|AFG_A10|AFG_A11|1222.27
1131|AFG_A10|AFG_A12|17.225
1132|AFG_A10|AFG_A13|74.735
1133|AFG_A10|AFG_A14|3786.31
1134|AFG_A10|AFG_A15|172.536
1135|AFG_A10|AFG_A16|853.892
1136|AFG_A10|AFG_A17|4582.91
1137|AFG_A10|AFG_A18|212.909
1138|AFG_A10|AFG_A19|3916.78
1139|AFG_A10|AFG_A20|460.118
1140|AFG_A10|AFG_A21|6714.36
1141|AFG_A10|AFG_A22|8176.35
1142|AFG_A10|AFG_A23|626.117
1143|AFG_A10|AFG_A24|79.425
1144|AFG_A10|AFG_A25|29.507
1145|AFG_A10|AFG_A26|0.223
1146|AFG_A10|AFG_XG|4584.14
1147|AFG_A10|AFG_XH|52898.2
1148|AFG_A10|AFG_XK01|32029.5
1149|AFG_A10|AFG_XK02|4315.91
1150|AFG_A10|AFG_XK03|72.438
1151|AFG_A10|AFG_XNPISH|1000.04
1152|AFG_A11|AFG_A01|622.515
1153|AFG_A11|AFG_A02|70.251
1154|AFG_A11|AFG_A03|104.003
1155|AFG_A11|AFG_A04|986.893
1156|AFG_A11|AFG_A05|593.965
1157|AFG_A11|AFG_A06|759.533
1158|AFG_A11|AFG_A07|703.01
1159|AFG_A11|AFG_A08|319.343
1160|AFG_A11|AFG_A09|1044.03
1161|AFG_A11|AFG_A10|2220.33
1162|AFG_A11|AFG_A11|1366.84
1163|AFG_A11|AFG_A12|35.065
1164|AFG_A11|AFG_A13|289.352
1165|AFG_A11|AFG_A14|5586.39
1166|AFG_A11|AFG_A15|68.546
1167|AFG_A11|AFG_A16|1441.93
1168|AFG_A11|AFG_A17|1495.03
1169|AFG_A11|AFG_A18|1404.85
1170|AFG_A11|AFG_A19|577.107
1171|AFG_A11|AFG_A20|746.75
1172|AFG_A11|AFG_A21|6145.34
1173|AFG_A11|AFG_A22|1006.61
1174|AFG_A11|AFG_A23|3873.81
1175|AFG_A11|AFG_A24|37.687
1176|AFG_A11|AFG_A25|55.88
1177|AFG_A11|AFG_A26|0.124
1178|AFG_A11|AFG_XG|675.08
1179|AFG_A11|AFG_XH|18161.7
1180|AFG_A11|AFG_XK01|6407.1
1181|AFG_A11|AFG_XK02|421.551
1182|AFG_A11|AFG_XK03|14.556
1183|AFG_A11|AFG_XNPISH|354.016
1184|AFG_A12|AFG_A01|43.652
1185|AFG_A12|AFG_A02|0.1
1186|AFG_A12|AFG_A03|14.874
1187|AFG_A12|AFG_A04|54.471
1188|AFG_A12|AFG_A05|5.846
1189|AFG_A12|AFG_A06|159.556
1190|AFG_A12|AFG_A07|321.344
1191|AFG_A12|AFG_A08|872.123
1192|AFG_A12|AFG_A09|16.426
1193|AFG_A12|AFG_A10|0.256
1194|AFG_A12|AFG_A11|11.045
1195|AFG_A12|AFG_A12|405.261
1196|AFG_A12|AFG_A13|345.411
1197|AFG_A12|AFG_A14|20.069
1198|AFG_A12|AFG_A15|0.739
1199|AFG_A12|AFG_A16|1.43
1200|AFG_A12|AFG_A17|57.092
1201|AFG_A12|AFG_A18|15.158
1202|AFG_A12|AFG_A19|63.269
1203|AFG_A12|AFG_A20|34.17
1204|AFG_A12|AFG_A21|144.784
1205|AFG_A12|AFG_A22|1.422
1206|AFG_A12|AFG_A23|119.337
1207|AFG_A12|AFG_A24|0.101
1208|AFG_A12|AFG_A25|0.1
1209|AFG_A12|AFG_A26|0.1
1210|AFG_A12|AFG_XG|86.373
1211|AFG_A12|AFG_XH|11396.0
1212|AFG_A12|AFG_XK01|0.1
1213|AFG_A12|AFG_XK02|1165.35
1214|AFG_A12|AFG_XK03|0.1
1215|AFG_A12|AFG_XNPISH|332.876
1216|AFG_A13|AFG_A01|7463.57
1217|AFG_A13|AFG_A02|10.266
1218|AFG_A13|AFG_A03|1458.04
1219|AFG_A13|AFG_A04|4219.27
1220|AFG_A13|AFG_A05|847.313
1221|AFG_A13|AFG_A06|2965.39
1222|AFG_A13|AFG_A07|9865.97
1223|AFG_A13|AFG_A08|3544.04
1224|AFG_A13|AFG_A09|2554.35
1225|AFG_A13|AFG_A10|612.603
1226|AFG_A13|AFG_A11|378.049
1227|AFG_A13|AFG_A12|139.056
1228|AFG_A13|AFG_A13|3841.68
1229|AFG_A13|AFG_A14|1497.05
1230|AFG_A13|AFG_A15|145.713
1231|AFG_A13|AFG_A16|1737.14
1232|AFG_A13|AFG_A17|4736.84
1233|AFG_A13|AFG_A18|6711.48
1234|AFG_A13|AFG_A19|2353.86
1235|AFG_A13|AFG_A20|1350.09
1236|AFG_A13|AFG_A21|11157.9
1237|AFG_A13|AFG_A22|4036.8
1238|AFG_A13|AFG_A23|11536.0
1239|AFG_A13|AFG_A24|48.566
1240|AFG_A13|AFG_A25|135.859
1241|AFG_A13|AFG_A26|0.1
1242|AFG_A13|AFG_XG|0.1
1243|AFG_A13|AFG_XH|59503.3
1244|AFG_A13|AFG_XK01|0.1
1245|AFG_A13|AFG_XK02|0.9
1246|AFG_A13|AFG_XK03|0.1
1247|AFG_A13|AFG_XNPISH|913.915
1248|AFG_A14|AFG_A01|2553.43
1249|AFG_A14|AFG_A02|15.086
1250|AFG_A14|AFG_A03|2880.32
1251|AFG_A14|AFG_A04|1640.0
1252|AFG_A14|AFG_A05|335.741
1253|AFG_A14|AFG_A06|1354.17
1254|AFG_A14|AFG_A07|3952.48
1255|AFG_A14|AFG_A08|1595.66
1256|AFG_A14|AFG_A09|1663.11
1257|AFG_A14|AFG_A10|331.939
1258|AFG_A14|AFG_A11|345.579
1259|AFG_A14|AFG_A12|4.539
1260|AFG_A14|AFG_A13|8554.86
1261|AFG_A14|AFG_A14|1610.35
1262|AFG_A14|AFG_A15|135.716
1263|AFG_A14|AFG_A16|2272.58
1264|AFG_A14|AFG_A17|3401.15
1265|AFG_A14|AFG_A18|3264.7
1266|AFG_A14|AFG_A19|4331.75
1267|AFG_A14|AFG_A20|3713.84
1268|AFG_A14|AFG_A21|44730.3
1269|AFG_A14|AFG_A22|13210.6
1270|AFG_A14|AFG_A23|11983.9
1271|AFG_A14|AFG_A24|140.276
1272|AFG_A14|AFG_A25|169.132
1273|AFG_A14|AFG_A26|0.136
1274|AFG_A14|AFG_XG|13623.3
1275|AFG_A14|AFG_XH|1759.14
1276|AFG_A14|AFG_XK01|250764.0
1277|AFG_A14|AFG_XK02|0.049
1278|AFG_A14|AFG_XK03|566.465
1279|AFG_A14|AFG_XNPISH|52.731
1280|AFG_A15|AFG_A01|582.545
1281|AFG_A15|AFG_A02|4.34
1282|AFG_A15|AFG_A03|18.676
1283|AFG_A15|AFG_A04|337.576
1284|AFG_A15|AFG_A05|67.751
1285|AFG_A15|AFG_A06|133.148
1286|AFG_A15|AFG_A07|300.536
1287|AFG_A15|AFG_A08|103.48
1288|AFG_A15|AFG_A09|254.931
1289|AFG_A15|AFG_A10|76.958
1290|AFG_A15|AFG_A11|69.251
1291|AFG_A15|AFG_A12|3.272
1292|AFG_A15|AFG_A13|31.184
1293|AFG_A15|AFG_A14|472.852
1294|AFG_A15|AFG_A15|5.419
1295|AFG_A15|AFG_A16|138.697
1296|AFG_A15|AFG_A17|106.665
1297|AFG_A15|AFG_A18|299.752
1298|AFG_A15|AFG_A19|135.102
1299|AFG_A15|AFG_A20|37.738
1300|AFG_A15|AFG_A21|385.325
1301|AFG_A15|AFG_A22|93.063
1302|AFG_A15|AFG_A23|314.822
1303|AFG_A15|AFG_A24|2.51
1304|AFG_A15|AFG_A25|5.102
1305|AFG_A15|AFG_A26|0.107
1306|AFG_A15|AFG_XG|21.695
1307|AFG_A15|AFG_XH|9952.49
1308|AFG_A15|AFG_XK01|681.747
1309|AFG_A15|AFG_XK02|19.73
1310|AFG_A15|AFG_XK03|1.62
1311|AFG_A15|AFG_XNPISH|169.303
1312|AFG_A16|AFG_A01|16964.7
1313|AFG_A16|AFG_A02|205.522
1314|AFG_A16|AFG_A03|827.853
1315|AFG_A16|AFG_A04|18369.2
1316|AFG_A16|AFG_A05|3363.51
1317|AFG_A16|AFG_A06|7737.38
1318|AFG_A16|AFG_A07|16134.8
1319|AFG_A16|AFG_A08|6227.38
1320|AFG_A16|AFG_A09|17310.3
1321|AFG_A16|AFG_A10|5405.63
1322|AFG_A16|AFG_A11|3453.61
1323|AFG_A16|AFG_A12|48.504
1324|AFG_A16|AFG_A13|1607.18
1325|AFG_A16|AFG_A14|14710.7
1326|AFG_A16|AFG_A15|258.625
1327|AFG_A16|AFG_A16|7287.57
1328|AFG_A16|AFG_A17|4776.12
1329|AFG_A16|AFG_A18|11110.9
1330|AFG_A16|AFG_A19|4107.67
1331|AFG_A16|AFG_A20|1989.57
1332|AFG_A16|AFG_A21|14450.3
1333|AFG_A16|AFG_A22|5289.14
1334|AFG_A16|AFG_A23|15041.7
1335|AFG_A16|AFG_A24|141.981
1336|AFG_A16|AFG_A25|242.977
1337|AFG_A16|AFG_A26|0.102
1338|AFG_A16|AFG_XG|1165.43
1339|AFG_A16|AFG_XH|130374.0
1340|AFG_A16|AFG_XK01|28224.8
1341|AFG_A16|AFG_XK02|1213.26
1342|AFG_A16|AFG_XK03|63.83
1343|AFG_A16|AFG_XNPISH|1932.03
1344|AFG_A17|AFG_A01|1535.01
1345|AFG_A17|AFG_A02|33.178
1346|AFG_A17|AFG_A03|128.497
