|ROW|COLNew|Value
682|ABW_A22|ABW_A11|18.2
683|ABW_A22|ABW_A12|0.171
684|ABW_A22|ABW_A13|4.727
685|ABW_A22|ABW_A14|44.865
686|ABW_A22|ABW_A15|1.321
687|ABW_A22|ABW_A16|19.042
688|ABW_A22|ABW_A17|40.542
689|ABW_A22|ABW_A18|166.482
690|ABW_A22|ABW_A19|64.679
691|ABW_A22|ABW_A20|60.739
692|ABW_A22|ABW_A21|566.781
693|ABW_A22|ABW_A22|315.388
694|ABW_A22|ABW_A23|221.326
695|ABW_A22|ABW_A24|21.461
696|ABW_A22|ABW_A25|93.814
697|ABW_A22|ABW_A26|0.1
698|ABW_A22|ABW_XG|317230.0
699|ABW_A22|ABW_XH|3944.09
700|ABW_A22|ABW_XK01|85085.5
701|ABW_A22|ABW_XK02|0.065
702|ABW_A22|ABW_XK03|266.025
703|ABW_A22|ABW_XNPISH|174.682
704|ABW_A23|ABW_A01|29.752
705|ABW_A23|ABW_A02|12.167
706|ABW_A23|ABW_A03|103.433
707|ABW_A23|ABW_A04|303.755
708|ABW_A23|ABW_A05|39.285
709|ABW_A23|ABW_A06|321.401
710|ABW_A23|ABW_A07|2107.58
711|ABW_A23|ABW_A08|48.687
712|ABW_A23|ABW_A09|122.812
713|ABW_A23|ABW_A10|31.502
714|ABW_A23|ABW_A11|111.274
715|ABW_A23|ABW_A12|2.086
716|ABW_A23|ABW_A13|1036.67
717|ABW_A23|ABW_A14|2092.42
718|ABW_A23|ABW_A15|44.663
719|ABW_A23|ABW_A16|874.716
720|ABW_A23|ABW_A17|1255.04
721|ABW_A23|ABW_A18|5884.91
722|ABW_A23|ABW_A19|1358.52
723|ABW_A23|ABW_A20|2924.92
724|ABW_A23|ABW_A21|12437.3
725|ABW_A23|ABW_A22|6938.62
726|ABW_A23|ABW_A23|8275.51
727|ABW_A23|ABW_A24|92.174
728|ABW_A23|ABW_A25|71.802
729|ABW_A23|ABW_A26|0.1
730|ABW_A23|ABW_XG|195389.0
731|ABW_A23|ABW_XH|217657.0
732|ABW_A23|ABW_XK01|17305.6
733|ABW_A23|ABW_XK02|3.431
734|ABW_A23|ABW_XK03|54.214
735|ABW_A23|ABW_XNPISH|9612.13
736|ABW_A24|ABW_A01|0.104
737|ABW_A24|ABW_A02|0.1
738|ABW_A24|ABW_A03|0.532
739|ABW_A24|ABW_A04|0.121
740|ABW_A24|ABW_A05|0.113
741|ABW_A24|ABW_A06|0.165
742|ABW_A24|ABW_A07|0.708
743|ABW_A24|ABW_A08|0.128
744|ABW_A24|ABW_A09|0.137
745|ABW_A24|ABW_A10|0.113
746|ABW_A24|ABW_A11|0.147
747|ABW_A24|ABW_A12|0.333
748|ABW_A24|ABW_A13|0.396
749|ABW_A24|ABW_A14|0.328
750|ABW_A24|ABW_A15|0.14
751|ABW_A24|ABW_A16|0.167
752|ABW_A24|ABW_A17|0.192
753|ABW_A24|ABW_A18|1.157
754|ABW_A24|ABW_A19|0.218
755|ABW_A24|ABW_A20|0.193
756|ABW_A24|ABW_A21|0.531
757|ABW_A24|ABW_A22|129.392
758|ABW_A24|ABW_A23|23.358
759|ABW_A24|ABW_A24|0.136
760|ABW_A24|ABW_A25|0.109
761|ABW_A24|ABW_A26|0.1
762|ABW_A24|ABW_XG|246.497
763|ABW_A24|ABW_XH|4264.51
764|ABW_A24|ABW_XK01|0.164
765|ABW_A24|ABW_XK02|0.083
766|ABW_A24|ABW_XK03|0.164
767|ABW_A24|ABW_XNPISH|242.891
768|ABW_A25|ABW_A01|0.479
769|ABW_A25|ABW_A02|0.307
770|ABW_A25|ABW_A03|11.856
771|ABW_A25|ABW_A04|38.31
772|ABW_A25|ABW_A05|7.296
773|ABW_A25|ABW_A06|36.768
774|ABW_A25|ABW_A07|295.176
775|ABW_A25|ABW_A08|7.37
776|ABW_A25|ABW_A09|16.87
777|ABW_A25|ABW_A10|1.336
778|ABW_A25|ABW_A11|10.272
779|ABW_A25|ABW_A12|0.396
780|ABW_A25|ABW_A13|68.799
781|ABW_A25|ABW_A14|190.9
782|ABW_A25|ABW_A15|3.228
783|ABW_A25|ABW_A16|131.938
784|ABW_A25|ABW_A17|9.238
785|ABW_A25|ABW_A18|144.017
786|ABW_A25|ABW_A19|73.711
787|ABW_A25|ABW_A20|51.097
788|ABW_A25|ABW_A21|219.568
789|ABW_A25|ABW_A22|21.662
790|ABW_A25|ABW_A23|49.577
791|ABW_A25|ABW_A24|1.161
792|ABW_A25|ABW_A25|0.135
793|ABW_A25|ABW_A26|0.132
794|ABW_A25|ABW_XG|0.167
795|ABW_A25|ABW_XH|2541.0
796|ABW_A25|ABW_XK01|0.204
797|ABW_A25|ABW_XK02|0.045
798|ABW_A25|ABW_XK03|0.204
799|ABW_A25|ABW_XNPISH|143.137
800|ABW_A26|ABW_A01|0.302
801|ABW_A26|ABW_A02|0.169
802|ABW_A26|ABW_A03|2.735
803|ABW_A26|ABW_A04|0.294
804|ABW_A26|ABW_A05|0.357
805|ABW_A26|ABW_A06|0.568
806|ABW_A26|ABW_A07|1.824
807|ABW_A26|ABW_A08|0.337
808|ABW_A26|ABW_A09|0.36
809|ABW_A26|ABW_A10|0.268
810|ABW_A26|ABW_A11|0.501
811|ABW_A26|ABW_A12|1.506
812|ABW_A26|ABW_A13|1.322
813|ABW_A26|ABW_A14|0.97
814|ABW_A26|ABW_A15|0.551
815|ABW_A26|ABW_A16|0.443
816|ABW_A26|ABW_A17|0.628
817|ABW_A26|ABW_A18|1.43
818|ABW_A26|ABW_A19|0.617
819|ABW_A26|ABW_A20|0.594
820|ABW_A26|ABW_A21|0.383
821|ABW_A26|ABW_A22|0.451
822|ABW_A26|ABW_A23|0.408
823|ABW_A26|ABW_A24|0.485
824|ABW_A26|ABW_A25|0.21
825|ABW_A26|ABW_A26|0.14
826|ABW_A26|ABW_XG|0.212
827|ABW_A26|ABW_XH|0.187
828|ABW_A26|ABW_XK01|0.22
829|ABW_A26|ABW_XK02|0.095
830|ABW_A26|ABW_XK03|0.22
831|ABW_A26|ABW_XNPISH|0.187
832|AFG_A01|AFG_A01|51717.0
833|AFG_A01|AFG_A02|10.419
834|AFG_A01|AFG_A03|149.217
835|AFG_A01|AFG_A04|108574.0
836|AFG_A01|AFG_A05|1159.6
837|AFG_A01|AFG_A06|13349.4
838|AFG_A01|AFG_A07|1251.55
839|AFG_A01|AFG_A08|56.309
840|AFG_A01|AFG_A09|81.752
841|AFG_A01|AFG_A10|8.283
842|AFG_A01|AFG_A11|105.222
843|AFG_A01|AFG_A12|17.657
844|AFG_A01|AFG_A13|50.472
845|AFG_A01|AFG_A14|2620.43
846|AFG_A01|AFG_A15|17.185
847|AFG_A01|AFG_A16|312.793
848|AFG_A01|AFG_A17|1266.77
849|AFG_A01|AFG_A18|9391.74
850|AFG_A01|AFG_A19|83.507
851|AFG_A01|AFG_A20|17.871
852|AFG_A01|AFG_A21|7581.19
853|AFG_A01|AFG_A22|582.389
854|AFG_A01|AFG_A23|2777.24
855|AFG_A01|AFG_A24|1.578
856|AFG_A01|AFG_A25|2.921
857|AFG_A01|AFG_A26|0.313
858|AFG_A01|AFG_XG|71.024
859|AFG_A01|AFG_XH|67356.8
860|AFG_A01|AFG_XK01|750.233
861|AFG_A01|AFG_XK02|2402.34
862|AFG_A01|AFG_XK03|1.912
863|AFG_A01|AFG_XNPISH|662.949
864|AFG_A02|AFG_A01|101.063
865|AFG_A02|AFG_A02|220.412
866|AFG_A02|AFG_A03|1.115
867|AFG_A02|AFG_A04|17467.9
868|AFG_A02|AFG_A05|2.387
869|AFG_A02|AFG_A06|0.753
870|AFG_A02|AFG_A07|18.105
871|AFG_A02|AFG_A08|8.788
872|AFG_A02|AFG_A09|1.218
873|AFG_A02|AFG_A10|0.562
874|AFG_A02|AFG_A11|365.613
875|AFG_A02|AFG_A12|4.206
876|AFG_A02|AFG_A13|1.243
877|AFG_A02|AFG_A14|0.548
878|AFG_A02|AFG_A15|15.752
879|AFG_A02|AFG_A16|0.653
880|AFG_A02|AFG_A17|797.354
881|AFG_A02|AFG_A18|4086.12
882|AFG_A02|AFG_A19|2.839
883|AFG_A02|AFG_A20|0.629
884|AFG_A02|AFG_A21|344.504
885|AFG_A02|AFG_A22|15.195
886|AFG_A02|AFG_A23|595.674
887|AFG_A02|AFG_A24|1.58
888|AFG_A02|AFG_A25|0.597
889|AFG_A02|AFG_A26|0.215
890|AFG_A02|AFG_XG|45.624
891|AFG_A02|AFG_XH|3620.19
892|AFG_A02|AFG_XK01|0.336
893|AFG_A02|AFG_XK02|221.986
894|AFG_A02|AFG_XK03|0.336
895|AFG_A02|AFG_XNPISH|19.484
896|AFG_A03|AFG_A01|957.829
897|AFG_A03|AFG_A02|21.267
898|AFG_A03|AFG_A03|5427.38
899|AFG_A03|AFG_A04|442.604
900|AFG_A03|AFG_A05|41.472
901|AFG_A03|AFG_A06|375.209
902|AFG_A03|AFG_A07|34867.8
903|AFG_A03|AFG_A08|3279.41
904|AFG_A03|AFG_A09|103.816
905|AFG_A03|AFG_A10|151.974
906|AFG_A03|AFG_A11|34.463
907|AFG_A03|AFG_A12|4213.3
908|AFG_A03|AFG_A13|60361.9
909|AFG_A03|AFG_A14|6174.35
910|AFG_A03|AFG_A15|3.27
911|AFG_A03|AFG_A16|153.356
912|AFG_A03|AFG_A17|106.44
913|AFG_A03|AFG_A18|225.934
914|AFG_A03|AFG_A19|3322.88
915|AFG_A03|AFG_A20|83.041
916|AFG_A03|AFG_A21|1727.98
917|AFG_A03|AFG_A22|1496.62
918|AFG_A03|AFG_A23|912.673
919|AFG_A03|AFG_A24|1.586
920|AFG_A03|AFG_A25|31.624
921|AFG_A03|AFG_A26|0.247
922|AFG_A03|AFG_XG|54.063
923|AFG_A03|AFG_XH|6414.18
924|AFG_A03|AFG_XK01|210.593
925|AFG_A03|AFG_XK02|2534.31
926|AFG_A03|AFG_XK03|0.686
927|AFG_A03|AFG_XNPISH|6.326
928|AFG_A04|AFG_A01|24246.3
929|AFG_A04|AFG_A02|209.363
930|AFG_A04|AFG_A03|22.144
931|AFG_A04|AFG_A04|84894.1
932|AFG_A04|AFG_A05|697.202
933|AFG_A04|AFG_A06|519.685
934|AFG_A04|AFG_A07|2040.45
935|AFG_A04|AFG_A08|12.02
936|AFG_A04|AFG_A09|23.828
937|AFG_A04|AFG_A10|6.009
938|AFG_A04|AFG_A11|222.592
939|AFG_A04|AFG_A12|250.519
940|AFG_A04|AFG_A13|80.842
941|AFG_A04|AFG_A14|16.505
942|AFG_A04|AFG_A15|226.13
943|AFG_A04|AFG_A16|1419.64
944|AFG_A04|AFG_A17|11768.5
945|AFG_A04|AFG_A18|76343.6
946|AFG_A04|AFG_A19|121.012
947|AFG_A04|AFG_A20|47.563
948|AFG_A04|AFG_A21|8270.6
949|AFG_A04|AFG_A22|5358.18
950|AFG_A04|AFG_A23|22961.2
951|AFG_A04|AFG_A24|230.979
952|AFG_A04|AFG_A25|11.005
953|AFG_A04|AFG_A26|0.274
954|AFG_A04|AFG_XG|0.29
955|AFG_A04|AFG_XH|476816.0
956|AFG_A04|AFG_XK01|0.294
957|AFG_A04|AFG_XK02|4277.3
958|AFG_A04|AFG_XK03|0.294
959|AFG_A04|AFG_XNPISH|6621.64
960|AFG_A05|AFG_A01|1015.61
961|AFG_A05|AFG_A02|104.883
962|AFG_A05|AFG_A03|171.546
963|AFG_A05|AFG_A04|1150.34
964|AFG_A05|AFG_A05|26840.9
965|AFG_A05|AFG_A06|2308.24
966|AFG_A05|AFG_A07|3063.64
967|AFG_A05|AFG_A08|421.776
968|AFG_A05|AFG_A09|2411.79
969|AFG_A05|AFG_A10|1840.68
970|AFG_A05|AFG_A11|2758.89
971|AFG_A05|AFG_A12|87.503
972|AFG_A05|AFG_A13|515.022
973|AFG_A05|AFG_A14|2270.48
974|AFG_A05|AFG_A15|95.657
975|AFG_A05|AFG_A16|2346.82
976|AFG_A05|AFG_A17|3716.59
977|AFG_A05|AFG_A18|1429.43
978|AFG_A05|AFG_A19|868.53
979|AFG_A05|AFG_A20|466.589
980|AFG_A05|AFG_A21|3039.96
981|AFG_A05|AFG_A22|2038.26
982|AFG_A05|AFG_A23|6992.15
983|AFG_A05|AFG_A24|33.002
984|AFG_A05|AFG_A25|234.685
985|AFG_A05|AFG_A26|0.259
986|AFG_A05|AFG_XG|6.879
987|AFG_A05|AFG_XH|70299.8
988|AFG_A05|AFG_XK01|3270.84
989|AFG_A05|AFG_XK02|718.538
990|AFG_A05|AFG_XK03|7.623
991|AFG_A05|AFG_XNPISH|932.771
992|AFG_A06|AFG_A01|4630.31
993|AFG_A06|AFG_A02|36.676
994|AFG_A06|AFG_A03|570.9
995|AFG_A06|AFG_A04|26569.6
996|AFG_A06|AFG_A05|1827.36
997|AFG_A06|AFG_A06|79133.5
998|AFG_A06|AFG_A07|16614.9
999|AFG_A06|AFG_A08|2739.66
1000|AFG_A06|AFG_A09|7107.01
1001|AFG_A06|AFG_A10|1696.38
1002|AFG_A06|AFG_A11|13343.9
1003|AFG_A06|AFG_A12|485.709
1004|AFG_A06|AFG_A13|1865.87
1005|AFG_A06|AFG_A14|31012.9
1006|AFG_A06|AFG_A15|393.017
1007|AFG_A06|AFG_A16|13253.5
1008|AFG_A06|AFG_A17|13142.7
1009|AFG_A06|AFG_A18|11858.6
1010|AFG_A06|AFG_A19|4832.16
1011|AFG_A06|AFG_A20|13291.5
1012|AFG_A06|AFG_A21|75270.7
1013|AFG_A06|AFG_A22|17377.6
1014|AFG_A06|AFG_A23|32175.9
1015|AFG_A06|AFG_A24|349.657
1016|AFG_A06|AFG_A25|744.913
1017|AFG_A06|AFG_A26|0.279
1018|AFG_A06|AFG_XG|236.382
1019|AFG_A06|AFG_XH|38168.2
1020|AFG_A06|AFG_XK01|748.618
1021|AFG_A06|AFG_XK02|863.252
1022|AFG_A06|AFG_XK03|1.924
1023|AFG_A06|AFG_XNPISH|437.047
1024|AFG_A07|AFG_A01|27950.8
1025|AFG_A07|AFG_A02|404.966
1026|AFG_A07|AFG_A03|6512.94
1027|AFG_A07|AFG_A04|27937.0
1028|AFG_A07|AFG_A05|12464.1
1029|AFG_A07|AFG_A06|18476.7
1030|AFG_A07|AFG_A07|244568.0
1031|AFG_A07|AFG_A08|10553.8
1032|AFG_A07|AFG_A09|39744.1
1033|AFG_A07|AFG_A10|17467.5
1034|AFG_A07|AFG_A11|10607.0
1035|AFG_A07|AFG_A12|9736.84
1036|AFG_A07|AFG_A13|14292.5
1037|AFG_A07|AFG_A14|91593.2
1038|AFG_A07|AFG_A15|321.16
1039|AFG_A07|AFG_A16|9403.4
1040|AFG_A07|AFG_A17|11447.8
1041|AFG_A07|AFG_A18|13304.4
1042|AFG_A07|AFG_A19|49313.5
1043|AFG_A07|AFG_A20|7246.11
1044|AFG_A07|AFG_A21|52150.5
1045|AFG_A07|AFG_A22|31846.7
1046|AFG_A07|AFG_A23|114971.0
1047|AFG_A07|AFG_A24|438.845
1048|AFG_A07|AFG_A25|1436.26
1049|AFG_A07|AFG_A26|0.279
1050|AFG_A07|AFG_XG|552.975
1051|AFG_A07|AFG_XH|204133.0
1052|AFG_A07|AFG_XK01|2099.65
1053|AFG_A07|AFG_XK02|1206.09
1054|AFG_A07|AFG_XK03|4.973
1055|AFG_A07|AFG_XNPISH|3734.79
1056|AFG_A08|AFG_A01|1549.42
1057|AFG_A08|AFG_A02|31.767
1058|AFG_A08|AFG_A03|2865.69
1059|AFG_A08|AFG_A04|20989.9
1060|AFG_A08|AFG_A05|813.944
1061|AFG_A08|AFG_A06|3131.92
1062|AFG_A08|AFG_A07|16086.4
1063|AFG_A08|AFG_A08|122589.0
1064|AFG_A08|AFG_A09|76168.0
1065|AFG_A08|AFG_A10|22866.7
1066|AFG_A08|AFG_A11|11681.5
1067|AFG_A08|AFG_A12|3575.07
1068|AFG_A08|AFG_A13|1678.64
1069|AFG_A08|AFG_A14|71147.6
1070|AFG_A08|AFG_A15|130.816
1071|AFG_A08|AFG_A16|4779.17
1072|AFG_A08|AFG_A17|3853.48
1073|AFG_A08|AFG_A18|6483.89
1074|AFG_A08|AFG_A19|6185.13
1075|AFG_A08|AFG_A20|2292.9
1076|AFG_A08|AFG_A21|26351.6
1077|AFG_A08|AFG_A22|4733.19
1078|AFG_A08|AFG_A23|5592.33
1079|AFG_A08|AFG_A24|100.334
1080|AFG_A08|AFG_A25|407.296
1081|AFG_A08|AFG_A26|0.274
1082|AFG_A08|AFG_XG|205.345
1083|AFG_A08|AFG_XH|7193.99
1084|AFG_A08|AFG_XK01|8973.35
1085|AFG_A08|AFG_XK02|2718.62
1086|AFG_A08|AFG_XK03|20.513
1087|AFG_A08|AFG_XNPISH|112.355
1088|AFG_A09|AFG_A01|2016.37
1089|AFG_A09|AFG_A02|122.683
1090|AFG_A09|AFG_A03|5992.15
1091|AFG_A09|AFG_A04|5024.93
1092|AFG_A09|AFG_A05|1138.57
1093|AFG_A09|AFG_A06|5265.12
1094|AFG_A09|AFG_A07|16681.9
1095|AFG_A09|AFG_A08|13985.2
1096|AFG_A09|AFG_A09|243585.0
1097|AFG_A09|AFG_A10|105498.0
1098|AFG_A09|AFG_A11|11097.3
1099|AFG_A09|AFG_A12|57.297
1100|AFG_A09|AFG_A13|8304.12
1101|AFG_A09|AFG_A14|54171.7
1102|AFG_A09|AFG_A15|599.602
1103|AFG_A09|AFG_A16|13903.2
1104|AFG_A09|AFG_A17|17871.1
1105|AFG_A09|AFG_A18|6242.3
1106|AFG_A09|AFG_A19|8366.47
1107|AFG_A09|AFG_A20|13975.4
1108|AFG_A09|AFG_A21|73017.8
1109|AFG_A09|AFG_A22|33141.9
1110|AFG_A09|AFG_A23|45181.1
1111|AFG_A09|AFG_A24|342.835
1112|AFG_A09|AFG_A25|474.487
1113|AFG_A09|AFG_A26|0.275
1114|AFG_A09|AFG_XG|14824.9
1115|AFG_A09|AFG_XH|150378.0
1116|AFG_A09|AFG_XK01|251192.0
1117|AFG_A09|AFG_XK02|6913.19
1118|AFG_A09|AFG_XK03|567.611
1119|AFG_A09|AFG_XNPISH|1093.02
1120|AFG_A10|AFG_A01|502.05
1121|AFG_A10|AFG_A02|135.895
1122|AFG_A10|AFG_A03|1099.09
1123|AFG_A10|AFG_A04|1185.77
1124|AFG_A10|AFG_A05|69.379
1125|AFG_A10|AFG_A06|192.007
1126|AFG_A10|AFG_A07|3450.2
1127|AFG_A10|AFG_A08|768.548
1128|AFG_A10|AFG_A09|13396.0
1129|AFG_A10|AFG_A10|108265.0
1130|AFG_A10|AFG_A11|3461.22
1131|AFG_A10|AFG_A12|41.833
1132|AFG_A10|AFG_A13|333.137
1133|AFG_A10|AFG_A14|11023.1
1134|AFG_A10|AFG_A15|410.73
1135|AFG_A10|AFG_A16|2725.74
1136|AFG_A10|AFG_A17|15959.4
1137|AFG_A10|AFG_A18|724.421
1138|AFG_A10|AFG_A19|11525.9
1139|AFG_A10|AFG_A20|1401.45
1140|AFG_A10|AFG_A21|23447.4
1141|AFG_A10|AFG_A22|25464.2
1142|AFG_A10|AFG_A23|2251.08
1143|AFG_A10|AFG_A24|175.64
1144|AFG_A10|AFG_A25|83.402
1145|AFG_A10|AFG_A26|0.261
1146|AFG_A10|AFG_XG|12222.4
1147|AFG_A10|AFG_XH|157888.0
1148|AFG_A10|AFG_XK01|91462.6
1149|AFG_A10|AFG_XK02|11928.7
1150|AFG_A10|AFG_XK03|206.851
1151|AFG_A10|AFG_XNPISH|2984.86
1152|AFG_A11|AFG_A01|563.628
1153|AFG_A11|AFG_A02|103.08
1154|AFG_A11|AFG_A03|433.639
1155|AFG_A11|AFG_A04|2528.56
1156|AFG_A11|AFG_A05|1341.78
1157|AFG_A11|AFG_A06|2296.24
1158|AFG_A11|AFG_A07|2103.74
1159|AFG_A11|AFG_A08|947.002
1160|AFG_A11|AFG_A09|3160.9
1161|AFG_A11|AFG_A10|6552.51
1162|AFG_A11|AFG_A11|3916.63
1163|AFG_A11|AFG_A12|84.485
1164|AFG_A11|AFG_A13|1349.3
1165|AFG_A11|AFG_A14|16483.9
1166|AFG_A11|AFG_A15|160.207
1167|AFG_A11|AFG_A16|4753.85
1168|AFG_A11|AFG_A17|5259.79
1169|AFG_A11|AFG_A18|4792.77
1170|AFG_A11|AFG_A19|1752.42
1171|AFG_A11|AFG_A20|2316.44
1172|AFG_A11|AFG_A21|21550.4
1173|AFG_A11|AFG_A22|3172.35
1174|AFG_A11|AFG_A23|13894.0
1175|AFG_A11|AFG_A24|81.009
1176|AFG_A11|AFG_A25|156.828
1177|AFG_A11|AFG_A26|0.256
1178|AFG_A11|AFG_XG|1801.27
1179|AFG_A11|AFG_XH|54205.6
1180|AFG_A11|AFG_XK01|18331.0
1181|AFG_A11|AFG_XK02|1166.15
1182|AFG_A11|AFG_XK03|41.646
1183|AFG_A11|AFG_XNPISH|1056.6
1184|AFG_A12|AFG_A01|43.091
1185|AFG_A12|AFG_A02|0.188
1186|AFG_A12|AFG_A03|78.148
1187|AFG_A12|AFG_A04|160.204
1188|AFG_A12|AFG_A05|15.388
1189|AFG_A12|AFG_A06|576.415
1190|AFG_A12|AFG_A07|1122.01
1191|AFG_A12|AFG_A08|3086.77
1192|AFG_A12|AFG_A09|58.102
1193|AFG_A12|AFG_A10|0.884
1194|AFG_A12|AFG_A11|38.65
1195|AFG_A12|AFG_A12|1161.26
1196|AFG_A12|AFG_A13|1929.25
1197|AFG_A12|AFG_A14|69.192
1198|AFG_A12|AFG_A15|2.083
1199|AFG_A12|AFG_A16|5.54
1200|AFG_A12|AFG_A17|232.058
1201|AFG_A12|AFG_A18|58.469
1202|AFG_A12|AFG_A19|227.465
1203|AFG_A12|AFG_A20|119.803
1204|AFG_A12|AFG_A21|557.864
1205|AFG_A12|AFG_A22|5.229
1206|AFG_A12|AFG_A23|472.486
1207|AFG_A12|AFG_A24|0.256
1208|AFG_A12|AFG_A25|0.344
1209|AFG_A12|AFG_A26|0.2
1210|AFG_A12|AFG_XG|237.522
1211|AFG_A12|AFG_XH|35046.9
1212|AFG_A12|AFG_XK01|0.297
1213|AFG_A12|AFG_XK02|3323.5
1214|AFG_A12|AFG_XK03|0.297
1215|AFG_A12|AFG_XNPISH|1023.72
1216|AFG_A13|AFG_A01|4801.1
1217|AFG_A13|AFG_A02|9.788
1218|AFG_A13|AFG_A03|3657.44
1219|AFG_A13|AFG_A04|7232.17
1220|AFG_A13|AFG_A05|1230.65
1221|AFG_A13|AFG_A06|5625.88
1222|AFG_A13|AFG_A07|19345.5
1223|AFG_A13|AFG_A08|6642.23
1224|AFG_A13|AFG_A09|5119.84
1225|AFG_A13|AFG_A10|1161.81
1226|AFG_A13|AFG_A11|685.686
1227|AFG_A13|AFG_A12|211.25
1228|AFG_A13|AFG_A13|11008.2
1229|AFG_A13|AFG_A14|2972.09
1230|AFG_A13|AFG_A15|217.962
1231|AFG_A13|AFG_A16|3803.29
1232|AFG_A13|AFG_A17|11058.3
1233|AFG_A13|AFG_A18|15980.8
1234|AFG_A13|AFG_A19|4708.14
1235|AFG_A13|AFG_A20|2925.29
1236|AFG_A13|AFG_A21|29784.7
1237|AFG_A13|AFG_A22|8652.6
1238|AFG_A13|AFG_A23|30811.1
1239|AFG_A13|AFG_A24|68.046
1240|AFG_A13|AFG_A25|240.64
1241|AFG_A13|AFG_A26|0.244
1242|AFG_A13|AFG_XG|0.267
1243|AFG_A13|AFG_XH|163026.0
1244|AFG_A13|AFG_XK01|0.265
1245|AFG_A13|AFG_XK02|2.28
1246|AFG_A13|AFG_XK03|0.265
1247|AFG_A13|AFG_XNPISH|2503.92
1248|AFG_A14|AFG_A01|2779.04
1249|AFG_A14|AFG_A02|22.81
1250|AFG_A14|AFG_A03|10693.9
1251|AFG_A14|AFG_A04|4228.62
1252|AFG_A14|AFG_A05|794.774
1253|AFG_A14|AFG_A06|3889.11
1254|AFG_A14|AFG_A07|11285.2
1255|AFG_A14|AFG_A08|4471.92
1256|AFG_A14|AFG_A09|4795.07
1257|AFG_A14|AFG_A10|949.924
1258|AFG_A14|AFG_A11|975.193
1259|AFG_A14|AFG_A12|10.988
1260|AFG_A14|AFG_A13|36286.9
1261|AFG_A14|AFG_A14|4614.42
1262|AFG_A14|AFG_A15|326.573
1263|AFG_A14|AFG_A16|7008.4
1264|AFG_A14|AFG_A17|11823.7
1265|AFG_A14|AFG_A18|10923.8
1266|AFG_A14|AFG_A19|12381.2
1267|AFG_A14|AFG_A20|11088.9
1268|AFG_A14|AFG_A21|155754.0
1269|AFG_A14|AFG_A22|41082.6
1270|AFG_A14|AFG_A23|42986.1
1271|AFG_A14|AFG_A24|316.837
1272|AFG_A14|AFG_A25|477.925
1273|AFG_A14|AFG_A26|0.277
1274|AFG_A14|AFG_XG|36232.3
1275|AFG_A14|AFG_XH|5232.54
1276|AFG_A14|AFG_XK01|713012.0
1277|AFG_A14|AFG_XK02|0.134
1278|AFG_A14|AFG_XK03|1610.66
1279|AFG_A14|AFG_XNPISH|156.848
1280|AFG_A15|AFG_A01|583.5
1281|AFG_A15|AFG_A02|7.634
1282|AFG_A15|AFG_A03|100.439
1283|AFG_A15|AFG_A04|1003.02
1284|AFG_A15|AFG_A05|184.189
1285|AFG_A15|AFG_A06|493.141
1286|AFG_A15|AFG_A07|1062.26
1287|AFG_A15|AFG_A08|373.416
1288|AFG_A15|AFG_A09|910.044
1289|AFG_A15|AFG_A10|270.485
1290|AFG_A15|AFG_A11|248.887
1291|AFG_A15|AFG_A12|9.959
1292|AFG_A15|AFG_A13|176.208
1293|AFG_A15|AFG_A14|1635.22
1294|AFG_A15|AFG_A15|15.529
1295|AFG_A15|AFG_A16|541.301
1296|AFG_A15|AFG_A17|438.855
1297|AFG_A15|AFG_A18|1161.57
1298|AFG_A15|AFG_A19|489.383
1299|AFG_A15|AFG_A20|132.683
1300|AFG_A15|AFG_A21|1475.24
1301|AFG_A15|AFG_A22|342.685
1302|AFG_A15|AFG_A23|1241.12
1303|AFG_A15|AFG_A24|6.578
1304|AFG_A15|AFG_A25|18.241
1305|AFG_A15|AFG_A26|0.213
1306|AFG_A15|AFG_XG|59.569
1307|AFG_A15|AFG_XH|30537.5
1308|AFG_A15|AFG_XK01|2017.16
1309|AFG_A15|AFG_XK02|56.225
1310|AFG_A15|AFG_XK03|4.793
1311|AFG_A15|AFG_XNPISH|519.478
1312|AFG_A16|AFG_A01|16934.8
1313|AFG_A16|AFG_A02|279.968
1314|AFG_A16|AFG_A03|2772.57
1315|AFG_A16|AFG_A04|43986.4
1316|AFG_A16|AFG_A05|7154.88
1317|AFG_A16|AFG_A06|20132.0
1318|AFG_A16|AFG_A07|42730.2
1319|AFG_A16|AFG_A08|15890.4
1320|AFG_A16|AFG_A09|46514.0
1321|AFG_A16|AFG_A10|14132.4
1322|AFG_A16|AFG_A11|8739.34
1323|AFG_A16|AFG_A12|104.725
1324|AFG_A16|AFG_A13|6201.85
1325|AFG_A16|AFG_A14|39790.2
1326|AFG_A16|AFG_A15|552.828
1327|AFG_A16|AFG_A16|20882.3
1328|AFG_A16|AFG_A17|15645.8
1329|AFG_A16|AFG_A18|34432.1
1330|AFG_A16|AFG_A19|10876.0
1331|AFG_A16|AFG_A20|5451.75
1332|AFG_A16|AFG_A21|47960.8
1333|AFG_A16|AFG_A22|15429.7
1334|AFG_A16|AFG_A23|50784.0
1335|AFG_A16|AFG_A24|285.374
1336|AFG_A16|AFG_A25|607.136
1337|AFG_A16|AFG_A26|0.273
1338|AFG_A16|AFG_XG|3040.5
1339|AFG_A16|AFG_XH|380519.0
1340|AFG_A16|AFG_XK01|78500.5
1341|AFG_A16|AFG_XK02|3257.22
1342|AFG_A16|AFG_XK03|177.529
