|ROW|COLNew|Value
683|ABW_A22|ABW_A12|0.202
684|ABW_A22|ABW_A13|3.358
685|ABW_A22|ABW_A14|44.224
686|ABW_A22|ABW_A15|1.169
687|ABW_A22|ABW_A16|14.995
688|ABW_A22|ABW_A17|30.466
689|ABW_A22|ABW_A18|124.976
690|ABW_A22|ABW_A19|67.802
691|ABW_A22|ABW_A20|69.716
692|ABW_A22|ABW_A21|395.516
693|ABW_A22|ABW_A22|328.779
694|ABW_A22|ABW_A23|173.314
695|ABW_A22|ABW_A24|21.575
696|ABW_A22|ABW_A25|227.76
697|ABW_A22|ABW_A26|0.114
698|ABW_A22|ABW_XG|207367.0
699|ABW_A22|ABW_XH|2661.35
700|ABW_A22|ABW_XK01|56247.1
701|ABW_A22|ABW_XK02|0.09
702|ABW_A22|ABW_XK03|175.86
703|ABW_A22|ABW_XNPISH|117.869
704|ABW_A23|ABW_A01|47.859
705|ABW_A23|ABW_A02|35.2
706|ABW_A23|ABW_A03|84.598
707|ABW_A23|ABW_A04|468.23
708|ABW_A23|ABW_A05|43.689
709|ABW_A23|ABW_A06|221.957
710|ABW_A23|ABW_A07|1319.43
711|ABW_A23|ABW_A08|42.616
712|ABW_A23|ABW_A09|97.201
713|ABW_A23|ABW_A10|33.69
714|ABW_A23|ABW_A11|84.311
715|ABW_A23|ABW_A12|2.309
716|ABW_A23|ABW_A13|707.785
717|ABW_A23|ABW_A14|1941.85
718|ABW_A23|ABW_A15|37.261
719|ABW_A23|ABW_A16|654.031
720|ABW_A23|ABW_A17|872.848
721|ABW_A23|ABW_A18|4250.49
722|ABW_A23|ABW_A19|1325.83
723|ABW_A23|ABW_A20|3102.55
724|ABW_A23|ABW_A21|8386.59
725|ABW_A23|ABW_A22|5082.86
726|ABW_A23|ABW_A23|8600.36
727|ABW_A23|ABW_A24|86.973
728|ABW_A23|ABW_A25|153.234
729|ABW_A23|ABW_A26|0.144
730|ABW_A23|ABW_XG|125426.0
731|ABW_A23|ABW_XH|143813.0
732|ABW_A23|ABW_XK01|11193.0
733|ABW_A23|ABW_XK02|4.614
734|ABW_A23|ABW_XK03|35.065
735|ABW_A23|ABW_XNPISH|6351.07
736|ABW_A24|ABW_A01|0.107
737|ABW_A24|ABW_A02|0.144
738|ABW_A24|ABW_A03|0.36
739|ABW_A24|ABW_A04|0.177
740|ABW_A24|ABW_A05|0.103
741|ABW_A24|ABW_A06|0.105
742|ABW_A24|ABW_A07|0.331
743|ABW_A24|ABW_A08|0.101
744|ABW_A24|ABW_A09|0.1
745|ABW_A24|ABW_A10|0.101
746|ABW_A24|ABW_A11|0.105
747|ABW_A24|ABW_A12|0.363
748|ABW_A24|ABW_A13|0.202
749|ABW_A24|ABW_A14|0.266
750|ABW_A24|ABW_A15|0.106
751|ABW_A24|ABW_A16|0.106
752|ABW_A24|ABW_A17|0.109
753|ABW_A24|ABW_A18|0.675
754|ABW_A24|ABW_A19|0.176
755|ABW_A24|ABW_A20|0.111
756|ABW_A24|ABW_A21|0.294
757|ABW_A24|ABW_A22|79.237
758|ABW_A24|ABW_A23|14.595
759|ABW_A24|ABW_A24|0.117
760|ABW_A24|ABW_A25|0.298
761|ABW_A24|ABW_A26|0.232
762|ABW_A24|ABW_XG|151.285
763|ABW_A24|ABW_XH|2705.09
764|ABW_A24|ABW_XK01|0.106
765|ABW_A24|ABW_XK02|0.108
766|ABW_A24|ABW_XK03|0.106
767|ABW_A24|ABW_XNPISH|154.072
768|ABW_A25|ABW_A01|0.184
769|ABW_A25|ABW_A02|0.288
770|ABW_A25|ABW_A03|2.282
771|ABW_A25|ABW_A04|17.569
772|ABW_A25|ABW_A05|1.532
773|ABW_A25|ABW_A06|5.872
774|ABW_A25|ABW_A07|51.948
775|ABW_A25|ABW_A08|1.318
776|ABW_A25|ABW_A09|2.878
777|ABW_A25|ABW_A10|0.3
778|ABW_A25|ABW_A11|1.572
779|ABW_A25|ABW_A12|0.1
780|ABW_A25|ABW_A13|12.809
781|ABW_A25|ABW_A14|57.332
782|ABW_A25|ABW_A15|0.444
783|ABW_A25|ABW_A16|31.741
784|ABW_A25|ABW_A17|1.746
785|ABW_A25|ABW_A18|31.582
786|ABW_A25|ABW_A19|18.983
787|ABW_A25|ABW_A20|12.5
788|ABW_A25|ABW_A21|56.773
789|ABW_A25|ABW_A22|6.361
790|ABW_A25|ABW_A23|14.592
791|ABW_A25|ABW_A24|0.29
792|ABW_A25|ABW_A25|0.1
793|ABW_A25|ABW_A26|0.1
794|ABW_A25|ABW_XG|0.1
795|ABW_A25|ABW_XH|1170.85
796|ABW_A25|ABW_XK01|0.1
797|ABW_A25|ABW_XK02|0.041
798|ABW_A25|ABW_XK03|0.1
799|ABW_A25|ABW_XNPISH|65.955
800|ABW_A26|ABW_A01|0.1
801|ABW_A26|ABW_A02|0.128
802|ABW_A26|ABW_A03|0.401
803|ABW_A26|ABW_A04|0.114
804|ABW_A26|ABW_A05|0.1
805|ABW_A26|ABW_A06|0.1
806|ABW_A26|ABW_A07|0.255
807|ABW_A26|ABW_A08|0.1
808|ABW_A26|ABW_A09|0.1
809|ABW_A26|ABW_A10|0.1
810|ABW_A26|ABW_A11|0.1
811|ABW_A26|ABW_A12|0.301
812|ABW_A26|ABW_A13|0.174
813|ABW_A26|ABW_A14|0.261
814|ABW_A26|ABW_A15|0.1
815|ABW_A26|ABW_A16|0.1
816|ABW_A26|ABW_A17|0.1
817|ABW_A26|ABW_A18|0.276
818|ABW_A26|ABW_A19|0.117
819|ABW_A26|ABW_A20|0.1
820|ABW_A26|ABW_A21|0.1
821|ABW_A26|ABW_A22|0.1
822|ABW_A26|ABW_A23|0.1
823|ABW_A26|ABW_A24|0.1
824|ABW_A26|ABW_A25|0.1
825|ABW_A26|ABW_A26|0.089
826|ABW_A26|ABW_XG|0.102
827|ABW_A26|ABW_XH|0.101
828|ABW_A26|ABW_XK01|0.102
829|ABW_A26|ABW_XK02|0.087
830|ABW_A26|ABW_XK03|0.102
831|ABW_A26|ABW_XNPISH|0.101
832|AFG_A01|AFG_A01|14880.9
833|AFG_A01|AFG_A02|2.036
834|AFG_A01|AFG_A03|17.825
835|AFG_A01|AFG_A04|17756.1
836|AFG_A01|AFG_A05|182.002
837|AFG_A01|AFG_A06|1850.95
838|AFG_A01|AFG_A07|183.903
839|AFG_A01|AFG_A08|7.869
840|AFG_A01|AFG_A09|11.797
841|AFG_A01|AFG_A10|1.099
842|AFG_A01|AFG_A11|14.218
843|AFG_A01|AFG_A12|2.542
844|AFG_A01|AFG_A13|5.991
845|AFG_A01|AFG_A14|383.454
846|AFG_A01|AFG_A15|2.579
847|AFG_A01|AFG_A16|47.049
848|AFG_A01|AFG_A17|171.05
849|AFG_A01|AFG_A18|1376.56
850|AFG_A01|AFG_A19|12.801
851|AFG_A01|AFG_A20|2.809
852|AFG_A01|AFG_A21|1277.2
853|AFG_A01|AFG_A22|74.954
854|AFG_A01|AFG_A23|426.244
855|AFG_A01|AFG_A24|0.253
856|AFG_A01|AFG_A25|0.389
857|AFG_A01|AFG_A26|0.117
858|AFG_A01|AFG_XG|16.126
859|AFG_A01|AFG_XH|16358.7
860|AFG_A01|AFG_XK01|166.943
861|AFG_A01|AFG_XK02|522.097
862|AFG_A01|AFG_XK03|0.426
863|AFG_A01|AFG_XNPISH|161.007
864|AFG_A02|AFG_A01|42.511
865|AFG_A02|AFG_A02|63.421
866|AFG_A02|AFG_A03|0.156
867|AFG_A02|AFG_A04|3605.04
868|AFG_A02|AFG_A05|0.521
869|AFG_A02|AFG_A06|0.131
870|AFG_A02|AFG_A07|3.246
871|AFG_A02|AFG_A08|1.522
872|AFG_A02|AFG_A09|0.208
873|AFG_A02|AFG_A10|0.125
874|AFG_A02|AFG_A11|62.664
875|AFG_A02|AFG_A12|0.788
876|AFG_A02|AFG_A13|0.181
877|AFG_A02|AFG_A14|0.122
878|AFG_A02|AFG_A15|3.16
879|AFG_A02|AFG_A16|0.134
880|AFG_A02|AFG_A17|128.507
881|AFG_A02|AFG_A18|766.976
882|AFG_A02|AFG_A19|0.508
883|AFG_A02|AFG_A20|0.13
884|AFG_A02|AFG_A21|67.228
885|AFG_A02|AFG_A22|2.241
886|AFG_A02|AFG_A23|110.287
887|AFG_A02|AFG_A24|0.344
888|AFG_A02|AFG_A25|0.131
889|AFG_A02|AFG_A26|0.1
890|AFG_A02|AFG_XG|10.864
891|AFG_A02|AFG_XH|924.368
892|AFG_A02|AFG_XK01|0.107
893|AFG_A02|AFG_XK02|50.743
894|AFG_A02|AFG_XK03|0.107
895|AFG_A02|AFG_XNPISH|4.975
896|AFG_A03|AFG_A01|657.171
897|AFG_A03|AFG_A02|12.396
898|AFG_A03|AFG_A03|1561.66
899|AFG_A03|AFG_A04|165.494
900|AFG_A03|AFG_A05|17.433
901|AFG_A03|AFG_A06|124.778
902|AFG_A03|AFG_A07|11393.7
903|AFG_A03|AFG_A08|1082.51
904|AFG_A03|AFG_A09|32.163
905|AFG_A03|AFG_A10|47.922
906|AFG_A03|AFG_A11|11.628
907|AFG_A03|AFG_A12|1686.71
908|AFG_A03|AFG_A13|15998.7
909|AFG_A03|AFG_A14|1873.14
910|AFG_A03|AFG_A15|1.387
911|AFG_A03|AFG_A16|46.787
912|AFG_A03|AFG_A17|32.592
913|AFG_A03|AFG_A18|69.114
914|AFG_A03|AFG_A19|1067.65
915|AFG_A03|AFG_A20|25.369
916|AFG_A03|AFG_A21|486.836
917|AFG_A03|AFG_A22|394.432
918|AFG_A03|AFG_A23|251.684
919|AFG_A03|AFG_A24|0.72
920|AFG_A03|AFG_A25|11.474
921|AFG_A03|AFG_A26|0.1
922|AFG_A03|AFG_XG|14.466
923|AFG_A03|AFG_XH|1838.89
924|AFG_A03|AFG_XK01|57.424
925|AFG_A03|AFG_XK02|657.377
926|AFG_A03|AFG_XK03|0.187
927|AFG_A03|AFG_XNPISH|1.814
928|AFG_A04|AFG_A01|12166.2
929|AFG_A04|AFG_A02|83.367
930|AFG_A04|AFG_A03|4.849
931|AFG_A04|AFG_A04|24427.1
932|AFG_A04|AFG_A05|205.894
933|AFG_A04|AFG_A06|130.892
934|AFG_A04|AFG_A07|522.283
935|AFG_A04|AFG_A08|3.037
936|AFG_A04|AFG_A09|5.874
937|AFG_A04|AFG_A10|1.442
938|AFG_A04|AFG_A11|55.197
939|AFG_A04|AFG_A12|68.374
940|AFG_A04|AFG_A13|16.893
941|AFG_A04|AFG_A14|3.994
942|AFG_A04|AFG_A15|64.701
943|AFG_A04|AFG_A16|354.375
944|AFG_A04|AFG_A17|2761.41
945|AFG_A04|AFG_A18|18647.0
946|AFG_A04|AFG_A19|31.412
947|AFG_A04|AFG_A20|12.102
948|AFG_A04|AFG_A21|2016.19
949|AFG_A04|AFG_A22|1133.9
950|AFG_A04|AFG_A23|5320.67
951|AFG_A04|AFG_A24|70.82
952|AFG_A04|AFG_A25|2.753
953|AFG_A04|AFG_A26|0.101
954|AFG_A04|AFG_XG|0.104
955|AFG_A04|AFG_XH|129598.0
956|AFG_A04|AFG_XK01|0.105
957|AFG_A04|AFG_XK02|1050.11
958|AFG_A04|AFG_XK03|0.105
959|AFG_A04|AFG_XNPISH|1799.76
960|AFG_A05|AFG_A01|531.251
961|AFG_A05|AFG_A02|39.329
962|AFG_A05|AFG_A03|33.373
963|AFG_A05|AFG_A04|320.738
964|AFG_A05|AFG_A05|7723.12
965|AFG_A05|AFG_A06|534.315
966|AFG_A05|AFG_A07|737.149
967|AFG_A05|AFG_A08|98.034
968|AFG_A05|AFG_A09|556.905
969|AFG_A05|AFG_A10|411.62
970|AFG_A05|AFG_A11|629.709
971|AFG_A05|AFG_A12|22.147
972|AFG_A05|AFG_A13|99.099
973|AFG_A05|AFG_A14|521.1
974|AFG_A05|AFG_A15|25.879
975|AFG_A05|AFG_A16|547.437
976|AFG_A05|AFG_A17|844.445
977|AFG_A05|AFG_A18|340.482
978|AFG_A05|AFG_A19|209.801
979|AFG_A05|AFG_A20|112.458
980|AFG_A05|AFG_A21|734.614
981|AFG_A05|AFG_A22|409.92
982|AFG_A05|AFG_A23|1604.77
983|AFG_A05|AFG_A24|9.706
984|AFG_A05|AFG_A25|54.382
985|AFG_A05|AFG_A26|0.1
986|AFG_A05|AFG_XG|1.737
987|AFG_A05|AFG_XH|19088.2
988|AFG_A05|AFG_XK01|832.783
989|AFG_A05|AFG_XK02|174.56
990|AFG_A05|AFG_XK03|1.941
991|AFG_A05|AFG_XNPISH|253.271
992|AFG_A06|AFG_A01|2734.2
993|AFG_A06|AFG_A02|17.318
994|AFG_A06|AFG_A03|139.508
995|AFG_A06|AFG_A04|8657.38
996|AFG_A06|AFG_A05|647.386
997|AFG_A06|AFG_A06|22769.6
998|AFG_A06|AFG_A07|4738.88
999|AFG_A06|AFG_A08|778.544
1000|AFG_A06|AFG_A09|1933.0
1001|AFG_A06|AFG_A10|460.524
1002|AFG_A06|AFG_A11|3821.46
1003|AFG_A06|AFG_A12|158.711
1004|AFG_A06|AFG_A13|434.35
1005|AFG_A06|AFG_A14|8286.39
1006|AFG_A06|AFG_A15|136.131
1007|AFG_A06|AFG_A16|3588.0
1008|AFG_A06|AFG_A17|3503.78
1009|AFG_A06|AFG_A18|3255.64
1010|AFG_A06|AFG_A19|1372.27
1011|AFG_A06|AFG_A20|3689.74
1012|AFG_A06|AFG_A21|19764.8
1013|AFG_A06|AFG_A22|4082.8
1014|AFG_A06|AFG_A23|8170.54
1015|AFG_A06|AFG_A24|129.704
1016|AFG_A06|AFG_A25|224.47
1017|AFG_A06|AFG_A26|0.1
1018|AFG_A06|AFG_XG|61.663
1019|AFG_A06|AFG_XH|10680.4
1020|AFG_A06|AFG_XK01|197.953
1021|AFG_A06|AFG_XK02|217.558
1022|AFG_A06|AFG_XK03|0.509
1023|AFG_A06|AFG_XNPISH|122.296
1024|AFG_A07|AFG_A01|15584.8
1025|AFG_A07|AFG_A02|185.524
1026|AFG_A07|AFG_A03|1626.2
1027|AFG_A07|AFG_A04|8963.68
1028|AFG_A07|AFG_A05|4258.96
1029|AFG_A07|AFG_A06|5296.71
1030|AFG_A07|AFG_A07|70371.1
1031|AFG_A07|AFG_A08|3019.24
1032|AFG_A07|AFG_A09|10895.4
1033|AFG_A07|AFG_A10|4757.17
1034|AFG_A07|AFG_A11|3027.58
1035|AFG_A07|AFG_A12|3111.18
1036|AFG_A07|AFG_A13|3369.97
1037|AFG_A07|AFG_A14|24498.1
1038|AFG_A07|AFG_A15|107.565
1039|AFG_A07|AFG_A16|2579.83
1040|AFG_A07|AFG_A17|3012.9
1041|AFG_A07|AFG_A18|3614.47
1042|AFG_A07|AFG_A19|14166.6
1043|AFG_A07|AFG_A20|2023.74
1044|AFG_A07|AFG_A21|13599.8
1045|AFG_A07|AFG_A22|7495.37
1046|AFG_A07|AFG_A23|28874.2
1047|AFG_A07|AFG_A24|156.41
1048|AFG_A07|AFG_A25|422.334
1049|AFG_A07|AFG_A26|0.1
1050|AFG_A07|AFG_XG|143.976
1051|AFG_A07|AFG_XH|56948.7
1052|AFG_A07|AFG_XK01|554.471
1053|AFG_A07|AFG_XK02|304.461
1054|AFG_A07|AFG_XK03|1.313
1055|AFG_A07|AFG_XNPISH|1041.93
1056|AFG_A08|AFG_A01|908.07
1057|AFG_A08|AFG_A02|15.033
1058|AFG_A08|AFG_A03|706.108
1059|AFG_A08|AFG_A04|6823.26
1060|AFG_A08|AFG_A05|287.415
1061|AFG_A08|AFG_A06|898.416
1062|AFG_A08|AFG_A07|4600.98
1063|AFG_A08|AFG_A08|35273.2
1064|AFG_A08|AFG_A09|20765.1
1065|AFG_A08|AFG_A10|6233.45
1066|AFG_A08|AFG_A11|3360.86
1067|AFG_A08|AFG_A12|1173.88
1068|AFG_A08|AFG_A13|393.427
1069|AFG_A08|AFG_A14|18988.2
1070|AFG_A08|AFG_A15|45.33
1071|AFG_A08|AFG_A16|1295.44
1072|AFG_A08|AFG_A17|1025.04
1073|AFG_A08|AFG_A18|1785.18
1074|AFG_A08|AFG_A19|1760.57
1075|AFG_A08|AFG_A20|639.572
1076|AFG_A08|AFG_A21|6925.01
1077|AFG_A08|AFG_A22|1113.53
1078|AFG_A08|AFG_A23|1422.07
1079|AFG_A08|AFG_A24|37.161
1080|AFG_A08|AFG_A25|123.174
1081|AFG_A08|AFG_A26|0.1
1082|AFG_A08|AFG_XG|53.61
1083|AFG_A08|AFG_XH|2013.21
1084|AFG_A08|AFG_XK01|2374.89
1085|AFG_A08|AFG_XK02|686.23
1086|AFG_A08|AFG_XK03|5.429
1087|AFG_A08|AFG_XNPISH|31.442
1088|AFG_A09|AFG_A01|1145.03
1089|AFG_A09|AFG_A02|59.017
1090|AFG_A09|AFG_A03|1577.9
1091|AFG_A09|AFG_A04|1672.98
1092|AFG_A09|AFG_A05|405.281
1093|AFG_A09|AFG_A06|1582.93
1094|AFG_A09|AFG_A07|4983.94
1095|AFG_A09|AFG_A08|4197.75
1096|AFG_A09|AFG_A09|70088.2
1097|AFG_A09|AFG_A10|30146.2
1098|AFG_A09|AFG_A11|3325.03
1099|AFG_A09|AFG_A12|19.321
1100|AFG_A09|AFG_A13|2053.42
1101|AFG_A09|AFG_A14|15033.7
1102|AFG_A09|AFG_A15|211.22
1103|AFG_A09|AFG_A16|3969.42
1104|AFG_A09|AFG_A17|4881.24
1105|AFG_A09|AFG_A18|1766.85
1106|AFG_A09|AFG_A19|2506.16
1107|AFG_A09|AFG_A20|4061.62
1108|AFG_A09|AFG_A21|19570.8
1109|AFG_A09|AFG_A22|8125.41
1110|AFG_A09|AFG_A23|11707.9
1111|AFG_A09|AFG_A24|128.14
1112|AFG_A09|AFG_A25|146.999
1113|AFG_A09|AFG_A26|0.1
1114|AFG_A09|AFG_XG|3897.25
1115|AFG_A09|AFG_XH|42320.5
1116|AFG_A09|AFG_XK01|67119.8
1117|AFG_A09|AFG_XK02|1765.59
1118|AFG_A09|AFG_XK03|151.669
1119|AFG_A09|AFG_XNPISH|307.605
1120|AFG_A10|AFG_A01|310.255
1121|AFG_A10|AFG_A02|66.293
1122|AFG_A10|AFG_A03|283.678
1123|AFG_A10|AFG_A04|404.925
1124|AFG_A10|AFG_A05|25.439
1125|AFG_A10|AFG_A06|57.747
1126|AFG_A10|AFG_A07|1036.74
1127|AFG_A10|AFG_A08|230.416
1128|AFG_A10|AFG_A09|3835.0
1129|AFG_A10|AFG_A10|31151.9
1130|AFG_A10|AFG_A11|1034.94
1131|AFG_A10|AFG_A12|14.062
1132|AFG_A10|AFG_A13|81.768
1133|AFG_A10|AFG_A14|3079.5
1134|AFG_A10|AFG_A15|145.787
1135|AFG_A10|AFG_A16|777.947
1136|AFG_A10|AFG_A17|4468.18
1137|AFG_A10|AFG_A18|207.447
1138|AFG_A10|AFG_A19|3443.11
1139|AFG_A10|AFG_A20|407.347
1140|AFG_A10|AFG_A21|6387.03
1141|AFG_A10|AFG_A22|6262.01
1142|AFG_A10|AFG_A23|592.268
1143|AFG_A10|AFG_A24|66.638
1144|AFG_A10|AFG_A25|25.795
1145|AFG_A10|AFG_A26|0.105
1146|AFG_A10|AFG_XG|3209.89
1147|AFG_A10|AFG_XH|44488.4
1148|AFG_A10|AFG_XK01|24445.5
1149|AFG_A10|AFG_XK02|3030.24
1150|AFG_A10|AFG_XK03|55.286
1151|AFG_A10|AFG_XNPISH|841.051
1152|AFG_A11|AFG_A01|342.156
1153|AFG_A11|AFG_A02|49.162
1154|AFG_A11|AFG_A03|104.449
1155|AFG_A11|AFG_A04|836.992
1156|AFG_A11|AFG_A05|481.674
1157|AFG_A11|AFG_A06|653.834
1158|AFG_A11|AFG_A07|603.386
1159|AFG_A11|AFG_A08|268.721
1160|AFG_A11|AFG_A09|863.593
1161|AFG_A11|AFG_A10|1789.7
1162|AFG_A11|AFG_A11|1126.96
1163|AFG_A11|AFG_A12|27.788
1164|AFG_A11|AFG_A13|313.864
1165|AFG_A11|AFG_A14|4438.27
1166|AFG_A11|AFG_A15|56.077
1167|AFG_A11|AFG_A16|1290.4
1168|AFG_A11|AFG_A17|1426.74
1169|AFG_A11|AFG_A18|1339.02
1170|AFG_A11|AFG_A19|497.763
1171|AFG_A11|AFG_A20|647.376
1172|AFG_A11|AFG_A21|5748.54
1173|AFG_A11|AFG_A22|751.595
1174|AFG_A11|AFG_A23|3591.8
1175|AFG_A11|AFG_A24|30.583
1176|AFG_A11|AFG_A25|47.361
1177|AFG_A11|AFG_A26|0.1
1178|AFG_A11|AFG_XG|470.788
1179|AFG_A11|AFG_XH|15204.2
1180|AFG_A11|AFG_XK01|4860.87
1181|AFG_A11|AFG_XK02|294.521
1182|AFG_A11|AFG_XK03|11.043
1183|AFG_A11|AFG_XNPISH|296.367
1184|AFG_A12|AFG_A01|24.524
1185|AFG_A12|AFG_A02|0.105
1186|AFG_A12|AFG_A03|15.764
1187|AFG_A12|AFG_A04|47.924
1188|AFG_A12|AFG_A05|4.938
1189|AFG_A12|AFG_A06|143.462
1190|AFG_A12|AFG_A07|286.494
1191|AFG_A12|AFG_A08|764.884
1192|AFG_A12|AFG_A09|14.061
1193|AFG_A12|AFG_A10|0.214
1194|AFG_A12|AFG_A11|9.522
1195|AFG_A12|AFG_A12|334.138
1196|AFG_A12|AFG_A13|394.619
1197|AFG_A12|AFG_A14|16.422
1198|AFG_A12|AFG_A15|0.631
1199|AFG_A12|AFG_A16|1.327
1200|AFG_A12|AFG_A17|56.489
1201|AFG_A12|AFG_A18|15.012
1202|AFG_A12|AFG_A19|56.64
1203|AFG_A12|AFG_A20|30.693
1204|AFG_A12|AFG_A21|139.915
1205|AFG_A12|AFG_A22|1.091
1206|AFG_A12|AFG_A23|114.41
1207|AFG_A12|AFG_A24|0.111
1208|AFG_A12|AFG_A25|0.116
1209|AFG_A12|AFG_A26|0.1
1210|AFG_A12|AFG_XG|60.674
1211|AFG_A12|AFG_XH|9625.79
1212|AFG_A12|AFG_XK01|0.105
1213|AFG_A12|AFG_XK02|820.019
1214|AFG_A12|AFG_XK03|0.105
1215|AFG_A12|AFG_XNPISH|281.169
1216|AFG_A13|AFG_A01|3316.04
1217|AFG_A13|AFG_A02|5.496
1218|AFG_A13|AFG_A03|1120.41
1219|AFG_A13|AFG_A04|2832.6
1220|AFG_A13|AFG_A05|523.865
1221|AFG_A13|AFG_A06|1968.83
1222|AFG_A13|AFG_A07|6699.18
1223|AFG_A13|AFG_A08|2310.88
1224|AFG_A13|AFG_A09|1689.45
1225|AFG_A13|AFG_A10|385.325
1226|AFG_A13|AFG_A11|240.163
1227|AFG_A13|AFG_A12|83.788
1228|AFG_A13|AFG_A13|3167.47
1229|AFG_A13|AFG_A14|962.782
1230|AFG_A13|AFG_A15|90.77
1231|AFG_A13|AFG_A16|1246.19
1232|AFG_A13|AFG_A17|3636.72
1233|AFG_A13|AFG_A18|5060.6
1234|AFG_A13|AFG_A19|1606.87
1235|AFG_A13|AFG_A20|928.34
1236|AFG_A13|AFG_A21|8763.77
1237|AFG_A13|AFG_A22|2456.3
1238|AFG_A13|AFG_A23|8837.86
1239|AFG_A13|AFG_A24|30.047
1240|AFG_A13|AFG_A25|87.617
1241|AFG_A13|AFG_A26|0.1
1242|AFG_A13|AFG_XG|0.104
1243|AFG_A13|AFG_XH|47299.2
1244|AFG_A13|AFG_XK01|0.104
1245|AFG_A13|AFG_XK02|0.596
1246|AFG_A13|AFG_XK03|0.104
1247|AFG_A13|AFG_XNPISH|726.472
1248|AFG_A14|AFG_A01|1555.4
1249|AFG_A14|AFG_A02|11.257
1250|AFG_A14|AFG_A03|2876.44
1251|AFG_A14|AFG_A04|1432.36
1252|AFG_A14|AFG_A05|284.609
1253|AFG_A14|AFG_A06|1190.74
1254|AFG_A14|AFG_A07|3454.69
1255|AFG_A14|AFG_A08|1371.75
1256|AFG_A14|AFG_A09|1413.69
1257|AFG_A14|AFG_A10|278.106
1258|AFG_A14|AFG_A11|296.564
1259|AFG_A14|AFG_A12|3.781
1260|AFG_A14|AFG_A13|9136.62
1261|AFG_A14|AFG_A14|1327.74
1262|AFG_A14|AFG_A15|116.688
1263|AFG_A14|AFG_A16|2067.74
1264|AFG_A14|AFG_A17|3294.8
1265|AFG_A14|AFG_A18|3157.14
1266|AFG_A14|AFG_A19|3820.34
1267|AFG_A14|AFG_A20|3298.51
1268|AFG_A14|AFG_A21|42461.3
1269|AFG_A14|AFG_A22|10365.8
1270|AFG_A14|AFG_A23|11324.6
1271|AFG_A14|AFG_A24|119.88
1272|AFG_A14|AFG_A25|149.917
1273|AFG_A14|AFG_A26|0.101
1274|AFG_A14|AFG_XG|9580.72
1275|AFG_A14|AFG_XH|1479.85
1276|AFG_A14|AFG_XK01|191986.0
1277|AFG_A14|AFG_XK02|0.034
1278|AFG_A14|AFG_XK03|433.688
1279|AFG_A14|AFG_XNPISH|44.359
1280|AFG_A15|AFG_A01|319.588
1281|AFG_A15|AFG_A02|3.062
1282|AFG_A15|AFG_A03|19.229
1283|AFG_A15|AFG_A04|287.491
1284|AFG_A15|AFG_A05|55.56
1285|AFG_A15|AFG_A06|116.241
1286|AFG_A15|AFG_A07|259.795
1287|AFG_A15|AFG_A08|88.03
1288|AFG_A15|AFG_A09|211.62
1289|AFG_A15|AFG_A10|62.188
1290|AFG_A15|AFG_A11|57.883
1291|AFG_A15|AFG_A12|2.623
1292|AFG_A15|AFG_A13|34.506
1293|AFG_A15|AFG_A14|375.105
1294|AFG_A15|AFG_A15|4.468
1295|AFG_A15|AFG_A16|124.78
1296|AFG_A15|AFG_A17|102.089
1297|AFG_A15|AFG_A18|286.88
1298|AFG_A15|AFG_A19|117.258
1299|AFG_A15|AFG_A20|32.863
1300|AFG_A15|AFG_A21|361.75
1301|AFG_A15|AFG_A22|69.165
1302|AFG_A15|AFG_A23|292.538
1303|AFG_A15|AFG_A24|2.058
1304|AFG_A15|AFG_A25|4.383
1305|AFG_A15|AFG_A26|0.1
1306|AFG_A15|AFG_XG|15.128
1307|AFG_A15|AFG_XH|8340.01
1308|AFG_A15|AFG_XK01|516.997
1309|AFG_A15|AFG_XK02|13.772
1310|AFG_A15|AFG_XK03|1.228
1311|AFG_A15|AFG_XNPISH|141.873
1312|AFG_A16|AFG_A01|9240.53
1313|AFG_A16|AFG_A02|135.812
1314|AFG_A16|AFG_A03|742.099
1315|AFG_A16|AFG_A04|14461.9
1316|AFG_A16|AFG_A05|2522.92
1317|AFG_A16|AFG_A06|6086.17
1318|AFG_A16|AFG_A07|12759.7
1319|AFG_A16|AFG_A08|4800.54
1320|AFG_A16|AFG_A09|13337.1
1321|AFG_A16|AFG_A10|4052.03
1322|AFG_A16|AFG_A11|2637.63
1323|AFG_A16|AFG_A12|35.716
1324|AFG_A16|AFG_A13|1545.86
1325|AFG_A16|AFG_A14|11031.1
1326|AFG_A16|AFG_A15|196.569
1327|AFG_A16|AFG_A16|6008.61
1328|AFG_A16|AFG_A17|4212.84
1329|AFG_A16|AFG_A18|9708.71
1330|AFG_A16|AFG_A19|3271.25
1331|AFG_A16|AFG_A20|1594.71
1332|AFG_A16|AFG_A21|12774.1
1333|AFG_A16|AFG_A22|3771.08
1334|AFG_A16|AFG_A23|13105.4
1335|AFG_A16|AFG_A24|107.262
1336|AFG_A16|AFG_A25|190.442
1337|AFG_A16|AFG_A26|0.1
1338|AFG_A16|AFG_XG|800.271
1339|AFG_A16|AFG_XH|107104.0
1340|AFG_A16|AFG_XK01|20994.4
1341|AFG_A16|AFG_XK02|834.603
1342|AFG_A16|AFG_XK03|47.479
1343|AFG_A16|AFG_XNPISH|1587.18
1344|AFG_A17|AFG_A01|786.25
1345|AFG_A17|AFG_A02|20.556
1346|AFG_A17|AFG_A03|108.08
1347|AFG_A17|AFG_A04|241.119
