|ROW|COLNew|Value
682|ABW_A22|ABW_A11|16.407
683|ABW_A22|ABW_A12|0.125
684|ABW_A22|ABW_A13|4.486
685|ABW_A22|ABW_A14|42.536
686|ABW_A22|ABW_A15|1.325
687|ABW_A22|ABW_A16|19.451
688|ABW_A22|ABW_A17|46.073
689|ABW_A22|ABW_A18|169.954
690|ABW_A22|ABW_A19|72.534
691|ABW_A22|ABW_A20|63.242
692|ABW_A22|ABW_A21|624.451
693|ABW_A22|ABW_A22|329.07
694|ABW_A22|ABW_A23|234.602
695|ABW_A22|ABW_A24|21.27
696|ABW_A22|ABW_A25|67.981
697|ABW_A22|ABW_A26|0.115
698|ABW_A22|ABW_XG|278333.0
699|ABW_A22|ABW_XH|4556.8
700|ABW_A22|ABW_XK01|67679.4
701|ABW_A22|ABW_XK02|0.034
702|ABW_A22|ABW_XK03|211.406
703|ABW_A22|ABW_XNPISH|201.79
704|ABW_A23|ABW_A01|21.755
705|ABW_A23|ABW_A02|6.96
706|ABW_A23|ABW_A03|99.543
707|ABW_A23|ABW_A04|206.5
708|ABW_A23|ABW_A05|31.216
709|ABW_A23|ABW_A06|311.516
710|ABW_A23|ABW_A07|2481.24
711|ABW_A23|ABW_A08|43.145
712|ABW_A23|ABW_A09|91.664
713|ABW_A23|ABW_A10|19.011
714|ABW_A23|ABW_A11|99.475
715|ABW_A23|ABW_A12|1.505
716|ABW_A23|ABW_A13|982.73
717|ABW_A23|ABW_A14|1978.5
718|ABW_A23|ABW_A15|44.586
719|ABW_A23|ABW_A16|876.672
720|ABW_A23|ABW_A17|1254.14
721|ABW_A23|ABW_A18|5962.91
722|ABW_A23|ABW_A19|1542.91
723|ABW_A23|ABW_A20|3016.8
724|ABW_A23|ABW_A21|13609.4
725|ABW_A23|ABW_A22|7184.71
726|ABW_A23|ABW_A23|8634.6
727|ABW_A23|ABW_A24|90.669
728|ABW_A23|ABW_A25|52.122
729|ABW_A23|ABW_A26|0.111
730|ABW_A23|ABW_XG|149460.0
731|ABW_A23|ABW_XH|224828.0
732|ABW_A23|ABW_XK01|12449.2
733|ABW_A23|ABW_XK02|1.727
734|ABW_A23|ABW_XK03|38.982
735|ABW_A23|ABW_XNPISH|9941.17
736|ABW_A24|ABW_A01|0.094
737|ABW_A24|ABW_A02|0.078
738|ABW_A24|ABW_A03|0.515
739|ABW_A24|ABW_A04|0.118
740|ABW_A24|ABW_A05|0.105
741|ABW_A24|ABW_A06|0.158
742|ABW_A24|ABW_A07|0.871
743|ABW_A24|ABW_A08|0.115
744|ABW_A24|ABW_A09|0.107
745|ABW_A24|ABW_A10|0.093
746|ABW_A24|ABW_A11|0.13
747|ABW_A24|ABW_A12|0.228
748|ABW_A24|ABW_A13|0.399
749|ABW_A24|ABW_A14|0.331
750|ABW_A24|ABW_A15|0.146
751|ABW_A24|ABW_A16|0.178
752|ABW_A24|ABW_A17|0.136
753|ABW_A24|ABW_A18|1.292
754|ABW_A24|ABW_A19|0.267
755|ABW_A24|ABW_A20|0.216
756|ABW_A24|ABW_A21|0.604
757|ABW_A24|ABW_A22|143.068
758|ABW_A24|ABW_A23|25.998
759|ABW_A24|ABW_A24|0.142
760|ABW_A24|ABW_A25|0.092
761|ABW_A24|ABW_A26|0.113
762|ABW_A24|ABW_XG|65.523
763|ABW_A24|ABW_XH|1805.99
764|ABW_A24|ABW_XK01|0.051
765|ABW_A24|ABW_XK02|0.028
766|ABW_A24|ABW_XK03|0.051
767|ABW_A24|ABW_XNPISH|102.661
768|ABW_A25|ABW_A01|0.494
769|ABW_A25|ABW_A02|0.233
770|ABW_A25|ABW_A03|15.905
771|ABW_A25|ABW_A04|32.947
772|ABW_A25|ABW_A05|7.928
773|ABW_A25|ABW_A06|48.774
774|ABW_A25|ABW_A07|495.378
775|ABW_A25|ABW_A08|9.061
776|ABW_A25|ABW_A09|18.419
777|ABW_A25|ABW_A10|1.162
778|ABW_A25|ABW_A11|12.723
779|ABW_A25|ABW_A12|0.381
780|ABW_A25|ABW_A13|96.86
781|ABW_A25|ABW_A14|265.147
782|ABW_A25|ABW_A15|4.676
783|ABW_A25|ABW_A16|189.139
784|ABW_A25|ABW_A17|11.515
785|ABW_A25|ABW_A18|221.111
786|ABW_A25|ABW_A19|119.03
787|ABW_A25|ABW_A20|79.196
788|ABW_A25|ABW_A21|339.223
789|ABW_A25|ABW_A22|32.678
790|ABW_A25|ABW_A23|74.895
791|ABW_A25|ABW_A24|1.715
792|ABW_A25|ABW_A25|0.141
793|ABW_A25|ABW_A26|0.175
794|ABW_A25|ABW_XG|0.049
795|ABW_A25|ABW_XH|1184.55
796|ABW_A25|ABW_XK01|0.072
797|ABW_A25|ABW_XK02|0.017
798|ABW_A25|ABW_XK03|0.072
799|ABW_A25|ABW_XNPISH|66.278
800|ABW_A26|ABW_A01|0.242
801|ABW_A26|ABW_A02|0.103
802|ABW_A26|ABW_A03|2.788
803|ABW_A26|ABW_A04|0.197
804|ABW_A26|ABW_A05|0.309
805|ABW_A26|ABW_A06|0.592
806|ABW_A26|ABW_A07|2.266
807|ABW_A26|ABW_A08|0.326
808|ABW_A26|ABW_A09|0.314
809|ABW_A26|ABW_A10|0.188
810|ABW_A26|ABW_A11|0.492
811|ABW_A26|ABW_A12|1.138
812|ABW_A26|ABW_A13|1.43
813|ABW_A26|ABW_A14|1.058
814|ABW_A26|ABW_A15|0.618
815|ABW_A26|ABW_A16|0.491
816|ABW_A26|ABW_A17|0.444
817|ABW_A26|ABW_A18|1.672
818|ABW_A26|ABW_A19|0.742
819|ABW_A26|ABW_A20|0.704
820|ABW_A26|ABW_A21|0.445
821|ABW_A26|ABW_A22|0.527
822|ABW_A26|ABW_A23|0.48
823|ABW_A26|ABW_A24|0.567
824|ABW_A26|ABW_A25|0.176
825|ABW_A26|ABW_A26|0.146
826|ABW_A26|ABW_XG|0.042
827|ABW_A26|ABW_XH|0.063
828|ABW_A26|ABW_XK01|0.055
829|ABW_A26|ABW_XK02|0.028
830|ABW_A26|ABW_XK03|0.055
831|ABW_A26|ABW_XNPISH|0.063
832|AFG_A01|AFG_A01|98135.0
833|AFG_A01|AFG_A02|24.246
834|AFG_A01|AFG_A03|272.814
835|AFG_A01|AFG_A04|191727.0
836|AFG_A01|AFG_A05|2401.76
837|AFG_A01|AFG_A06|28975.8
838|AFG_A01|AFG_A07|2544.96
839|AFG_A01|AFG_A08|126.83
840|AFG_A01|AFG_A09|174.423
841|AFG_A01|AFG_A10|17.669
842|AFG_A01|AFG_A11|227.577
843|AFG_A01|AFG_A12|38.226
844|AFG_A01|AFG_A13|90.772
845|AFG_A01|AFG_A14|4720.57
846|AFG_A01|AFG_A15|46.302
847|AFG_A01|AFG_A16|609.063
848|AFG_A01|AFG_A17|15998.3
849|AFG_A01|AFG_A18|16195.5
850|AFG_A01|AFG_A19|149.605
851|AFG_A01|AFG_A20|33.744
852|AFG_A01|AFG_A21|14155.3
853|AFG_A01|AFG_A22|1323.45
854|AFG_A01|AFG_A23|4891.32
855|AFG_A01|AFG_A24|3.632
856|AFG_A01|AFG_A25|6.242
857|AFG_A01|AFG_A26|1.333
858|AFG_A01|AFG_XG|3785.73
859|AFG_A01|AFG_XH|2101530.0
860|AFG_A01|AFG_XK01|19565.8
861|AFG_A01|AFG_XK02|8134.0
862|AFG_A01|AFG_XK03|56.306
863|AFG_A01|AFG_XNPISH|18242.5
864|AFG_A02|AFG_A01|142.727
865|AFG_A02|AFG_A02|418.24
866|AFG_A02|AFG_A03|1.938
867|AFG_A02|AFG_A04|27345.4
868|AFG_A02|AFG_A05|3.992
869|AFG_A02|AFG_A06|1.491
870|AFG_A02|AFG_A07|34.746
871|AFG_A02|AFG_A08|18.187
872|AFG_A02|AFG_A09|2.473
873|AFG_A02|AFG_A10|1.059
874|AFG_A02|AFG_A11|673.329
875|AFG_A02|AFG_A12|7.506
876|AFG_A02|AFG_A13|1.991
877|AFG_A02|AFG_A14|0.932
878|AFG_A02|AFG_A15|36.258
879|AFG_A02|AFG_A16|1.217
880|AFG_A02|AFG_A17|9119.1
881|AFG_A02|AFG_A18|6332.38
882|AFG_A02|AFG_A19|4.802
883|AFG_A02|AFG_A20|1.129
884|AFG_A02|AFG_A21|659.865
885|AFG_A02|AFG_A22|33.368
886|AFG_A02|AFG_A23|1033.11
887|AFG_A02|AFG_A24|2.995
888|AFG_A02|AFG_A25|1.059
889|AFG_A02|AFG_A26|0.803
890|AFG_A02|AFG_XG|2590.51
891|AFG_A02|AFG_XH|91271.4
892|AFG_A02|AFG_XK01|9.115
893|AFG_A02|AFG_XK02|688.764
894|AFG_A02|AFG_XK03|9.115
895|AFG_A02|AFG_XNPISH|492.769
896|AFG_A03|AFG_A01|2194.8
897|AFG_A03|AFG_A02|47.339
898|AFG_A03|AFG_A03|10299.0
899|AFG_A03|AFG_A04|745.655
900|AFG_A03|AFG_A05|74.549
901|AFG_A03|AFG_A06|774.961
902|AFG_A03|AFG_A07|70221.6
903|AFG_A03|AFG_A08|6956.87
904|AFG_A03|AFG_A09|221.107
905|AFG_A03|AFG_A10|305.466
906|AFG_A03|AFG_A11|66.289
907|AFG_A03|AFG_A12|7729.74
908|AFG_A03|AFG_A13|100846.0
909|AFG_A03|AFG_A14|10678.8
910|AFG_A03|AFG_A15|7.568
911|AFG_A03|AFG_A16|298.573
912|AFG_A03|AFG_A17|219.539
913|AFG_A03|AFG_A18|367.529
914|AFG_A03|AFG_A19|5675.22
915|AFG_A03|AFG_A20|148.984
916|AFG_A03|AFG_A21|3574.51
917|AFG_A03|AFG_A22|3363.91
918|AFG_A03|AFG_A23|1688.76
919|AFG_A03|AFG_A24|2.966
920|AFG_A03|AFG_A25|59.888
921|AFG_A03|AFG_A26|0.978
922|AFG_A03|AFG_XG|361.068
923|AFG_A03|AFG_XH|19539.4
924|AFG_A03|AFG_XK01|725.271
925|AFG_A03|AFG_XK02|1317.52
926|AFG_A03|AFG_XK03|2.366
927|AFG_A03|AFG_XNPISH|19.29
928|AFG_A04|AFG_A01|46492.3
929|AFG_A04|AFG_A02|507.418
930|AFG_A04|AFG_A03|50.958
931|AFG_A04|AFG_A04|161090.0
932|AFG_A04|AFG_A05|1551.54
933|AFG_A04|AFG_A06|1260.36
934|AFG_A04|AFG_A07|4709.09
935|AFG_A04|AFG_A08|29.74
936|AFG_A04|AFG_A09|57.897
937|AFG_A04|AFG_A10|14.388
938|AFG_A04|AFG_A11|517.199
939|AFG_A04|AFG_A12|584.446
940|AFG_A04|AFG_A13|160.624
941|AFG_A04|AFG_A14|33.354
942|AFG_A04|AFG_A15|667.833
943|AFG_A04|AFG_A16|3126.98
944|AFG_A04|AFG_A17|26896.3
945|AFG_A04|AFG_A18|147166.0
946|AFG_A04|AFG_A19|240.423
947|AFG_A04|AFG_A20|100.537
948|AFG_A04|AFG_A21|18251.2
949|AFG_A04|AFG_A22|13797.5
950|AFG_A04|AFG_A23|47259.3
951|AFG_A04|AFG_A24|552.824
952|AFG_A04|AFG_A25|25.697
953|AFG_A04|AFG_A26|1.395
954|AFG_A04|AFG_XG|1.028
955|AFG_A04|AFG_XH|782601.0
956|AFG_A04|AFG_XK01|0.546
957|AFG_A04|AFG_XK02|1557.2
958|AFG_A04|AFG_XK03|0.546
959|AFG_A04|AFG_XNPISH|10866.9
960|AFG_A05|AFG_A01|1956.67
961|AFG_A05|AFG_A02|238.036
962|AFG_A05|AFG_A03|372.136
963|AFG_A05|AFG_A04|1972.12
964|AFG_A05|AFG_A05|50932.0
965|AFG_A05|AFG_A06|5080.47
966|AFG_A05|AFG_A07|6418.42
967|AFG_A05|AFG_A08|952.353
968|AFG_A05|AFG_A09|5309.4
969|AFG_A05|AFG_A10|3914.2
970|AFG_A05|AFG_A11|5729.59
971|AFG_A05|AFG_A12|185.405
972|AFG_A05|AFG_A13|916.39
973|AFG_A05|AFG_A14|4119.04
974|AFG_A05|AFG_A15|255.58
975|AFG_A05|AFG_A16|4700.0
976|AFG_A05|AFG_A17|7808.82
977|AFG_A05|AFG_A18|2427.93
978|AFG_A05|AFG_A19|1570.75
979|AFG_A05|AFG_A20|895.953
980|AFG_A05|AFG_A21|6276.05
981|AFG_A05|AFG_A22|4698.91
982|AFG_A05|AFG_A23|13197.3
983|AFG_A05|AFG_A24|71.407
984|AFG_A05|AFG_A25|499.142
985|AFG_A05|AFG_A26|1.208
986|AFG_A05|AFG_XG|29.415
987|AFG_A05|AFG_XH|137866.0
988|AFG_A05|AFG_XK01|7255.03
989|AFG_A05|AFG_XK02|295.879
990|AFG_A05|AFG_XK03|16.916
991|AFG_A05|AFG_XNPISH|1829.5
992|AFG_A06|AFG_A01|8285.31
993|AFG_A06|AFG_A02|70.376
994|AFG_A06|AFG_A03|1076.23
995|AFG_A06|AFG_A04|41805.8
996|AFG_A06|AFG_A05|3174.74
997|AFG_A06|AFG_A06|150160.0
998|AFG_A06|AFG_A07|31419.6
999|AFG_A06|AFG_A08|5486.0
1000|AFG_A06|AFG_A09|14240.6
1001|AFG_A06|AFG_A10|3237.49
1002|AFG_A06|AFG_A11|24550.0
1003|AFG_A06|AFG_A12|883.766
1004|AFG_A06|AFG_A13|2993.34
1005|AFG_A06|AFG_A14|51505.2
1006|AFG_A06|AFG_A15|897.869
1007|AFG_A06|AFG_A16|24263.3
1008|AFG_A06|AFG_A17|24861.7
1009|AFG_A06|AFG_A18|18527.5
1010|AFG_A06|AFG_A19|7961.89
1011|AFG_A06|AFG_A20|23196.1
1012|AFG_A06|AFG_A21|143944.0
1013|AFG_A06|AFG_A22|36836.5
1014|AFG_A06|AFG_A23|56255.2
1015|AFG_A06|AFG_A24|647.52
1016|AFG_A06|AFG_A25|1361.07
1017|AFG_A06|AFG_A26|1.089
1018|AFG_A06|AFG_XG|904.471
1019|AFG_A06|AFG_XH|67463.0
1020|AFG_A06|AFG_XK01|1496.78
1021|AFG_A06|AFG_XK02|326.082
1022|AFG_A06|AFG_XK03|3.847
1023|AFG_A06|AFG_XNPISH|772.949
1024|AFG_A07|AFG_A01|49670.9
1025|AFG_A07|AFG_A02|799.445
1026|AFG_A07|AFG_A03|12541.7
1027|AFG_A07|AFG_A04|46214.5
1028|AFG_A07|AFG_A05|22733.7
1029|AFG_A07|AFG_A06|37289.9
1030|AFG_A07|AFG_A07|464080.0
1031|AFG_A07|AFG_A08|21750.3
1032|AFG_A07|AFG_A09|82395.8
1033|AFG_A07|AFG_A10|34827.5
1034|AFG_A07|AFG_A11|20358.5
1035|AFG_A07|AFG_A12|18416.6
1036|AFG_A07|AFG_A13|23943.0
1037|AFG_A07|AFG_A14|158076.0
1038|AFG_A07|AFG_A15|760.811
1039|AFG_A07|AFG_A16|17810.3
1040|AFG_A07|AFG_A17|24493.2
1041|AFG_A07|AFG_A18|21895.1
1042|AFG_A07|AFG_A19|84340.4
1043|AFG_A07|AFG_A20|13118.2
1044|AFG_A07|AFG_A21|103655.0
1045|AFG_A07|AFG_A22|70082.7
1046|AFG_A07|AFG_A23|210193.0
1047|AFG_A07|AFG_A24|847.859
1048|AFG_A07|AFG_A25|2736.37
1049|AFG_A07|AFG_A26|1.12
1050|AFG_A07|AFG_XG|2032.58
1051|AFG_A07|AFG_XH|348800.0
1052|AFG_A07|AFG_XK01|4048.88
1053|AFG_A07|AFG_XK02|452.364
1054|AFG_A07|AFG_XK03|9.591
1055|AFG_A07|AFG_XNPISH|6383.84
1056|AFG_A08|AFG_A01|2658.25
1057|AFG_A08|AFG_A02|58.247
1058|AFG_A08|AFG_A03|5250.89
1059|AFG_A08|AFG_A04|32324.9
1060|AFG_A08|AFG_A05|1374.59
1061|AFG_A08|AFG_A06|5967.1
1062|AFG_A08|AFG_A07|29765.8
1063|AFG_A08|AFG_A08|232620.0
1064|AFG_A08|AFG_A09|149567.0
1065|AFG_A08|AFG_A10|42768.4
1066|AFG_A08|AFG_A11|20944.6
1067|AFG_A08|AFG_A12|6301.61
1068|AFG_A08|AFG_A13|2642.02
1069|AFG_A08|AFG_A14|116122.0
1070|AFG_A08|AFG_A15|289.505
1071|AFG_A08|AFG_A16|8586.42
1072|AFG_A08|AFG_A17|7517.2
1073|AFG_A08|AFG_A18|9968.4
1074|AFG_A08|AFG_A19|10025.1
1075|AFG_A08|AFG_A20|3935.78
1076|AFG_A08|AFG_A21|50170.1
1077|AFG_A08|AFG_A22|9864.29
1078|AFG_A08|AFG_A23|9699.78
1079|AFG_A08|AFG_A24|179.731
1080|AFG_A08|AFG_A25|723.517
1081|AFG_A08|AFG_A26|1.015
1082|AFG_A08|AFG_XG|797.109
1083|AFG_A08|AFG_XH|12889.9
1084|AFG_A08|AFG_XK01|18160.4
1085|AFG_A08|AFG_XK02|1049.25
1086|AFG_A08|AFG_XK03|41.521
1087|AFG_A08|AFG_XNPISH|201.371
1088|AFG_A09|AFG_A01|3603.53
1089|AFG_A09|AFG_A02|228.797
1090|AFG_A09|AFG_A03|10906.6
1091|AFG_A09|AFG_A04|7875.69
1092|AFG_A09|AFG_A05|1970.56
1093|AFG_A09|AFG_A06|10013.2
1094|AFG_A09|AFG_A07|30663.5
1095|AFG_A09|AFG_A08|27088.8
1096|AFG_A09|AFG_A09|462210.0
1097|AFG_A09|AFG_A10|198646.0
1098|AFG_A09|AFG_A11|20160.6
1099|AFG_A09|AFG_A12|102.5
1100|AFG_A09|AFG_A13|13145.2
1101|AFG_A09|AFG_A14|88270.1
1102|AFG_A09|AFG_A15|1343.96
1103|AFG_A09|AFG_A16|24764.1
1104|AFG_A09|AFG_A17|34925.1
1105|AFG_A09|AFG_A18|9719.27
1106|AFG_A09|AFG_A19|13493.0
1107|AFG_A09|AFG_A20|23838.2
1108|AFG_A09|AFG_A21|136208.0
1109|AFG_A09|AFG_A22|68751.0
1110|AFG_A09|AFG_A23|78014.7
1111|AFG_A09|AFG_A24|625.622
1112|AFG_A09|AFG_A25|854.311
1113|AFG_A09|AFG_A26|1.035
1114|AFG_A09|AFG_XG|53864.2
1115|AFG_A09|AFG_XH|254421.0
1116|AFG_A09|AFG_XK01|477675.0
1117|AFG_A09|AFG_XK02|2570.25
1118|AFG_A09|AFG_XK03|1079.54
1119|AFG_A09|AFG_XNPISH|1850.1
1120|AFG_A10|AFG_A01|891.629
1121|AFG_A10|AFG_A02|273.979
1122|AFG_A10|AFG_A03|2125.92
1123|AFG_A10|AFG_A04|1893.92
1124|AFG_A10|AFG_A05|125.013
1125|AFG_A10|AFG_A06|384.038
1126|AFG_A10|AFG_A07|6610.69
1127|AFG_A10|AFG_A08|1568.95
1128|AFG_A10|AFG_A09|27161.8
1129|AFG_A10|AFG_A10|205440.0
1130|AFG_A10|AFG_A11|6583.65
1131|AFG_A10|AFG_A12|79.46
1132|AFG_A10|AFG_A13|547.347
1133|AFG_A10|AFG_A14|18443.1
1134|AFG_A10|AFG_A15|981.432
1135|AFG_A10|AFG_A16|5028.3
1136|AFG_A10|AFG_A17|31987.7
1137|AFG_A10|AFG_A18|1147.42
1138|AFG_A10|AFG_A19|19201.6
1139|AFG_A10|AFG_A20|2474.37
1140|AFG_A10|AFG_A21|45257.0
1141|AFG_A10|AFG_A22|54537.8
1142|AFG_A10|AFG_A23|3995.32
1143|AFG_A10|AFG_A24|338.97
1144|AFG_A10|AFG_A25|159.241
1145|AFG_A10|AFG_A26|1.077
1146|AFG_A10|AFG_XG|46538.1
1147|AFG_A10|AFG_XH|278001.0
1148|AFG_A10|AFG_XK01|180686.0
1149|AFG_A10|AFG_XK02|4555.58
1150|AFG_A10|AFG_XK03|408.713
1151|AFG_A10|AFG_XNPISH|5257.18
1152|AFG_A11|AFG_A01|978.022
1153|AFG_A11|AFG_A02|211.862
1154|AFG_A11|AFG_A03|876.95
1155|AFG_A11|AFG_A04|4144.59
1156|AFG_A11|AFG_A05|2467.14
1157|AFG_A11|AFG_A06|4754.58
1158|AFG_A11|AFG_A07|4177.27
1159|AFG_A11|AFG_A08|2011.2
1160|AFG_A11|AFG_A09|6622.7
1161|AFG_A11|AFG_A10|13174.0
1162|AFG_A11|AFG_A11|7432.0
1163|AFG_A11|AFG_A12|165.063
1164|AFG_A11|AFG_A13|2279.34
1165|AFG_A11|AFG_A14|28607.3
1166|AFG_A11|AFG_A15|393.831
1167|AFG_A11|AFG_A16|9097.02
1168|AFG_A11|AFG_A17|10218.1
1169|AFG_A11|AFG_A18|7801.75
1170|AFG_A11|AFG_A19|3035.24
1171|AFG_A11|AFG_A20|4257.18
1172|AFG_A11|AFG_A21|42988.6
1173|AFG_A11|AFG_A22|6979.04
1174|AFG_A11|AFG_A23|25286.2
1175|AFG_A11|AFG_A24|160.845
1176|AFG_A11|AFG_A25|307.789
1177|AFG_A11|AFG_A26|1.069
1178|AFG_A11|AFG_XG|6847.75
1179|AFG_A11|AFG_XH|95265.8
1180|AFG_A11|AFG_XK01|36272.9
1181|AFG_A11|AFG_XK02|441.562
1182|AFG_A11|AFG_XK03|82.425
1183|AFG_A11|AFG_XNPISH|1857.55
1184|AFG_A12|AFG_A01|79.135
1185|AFG_A12|AFG_A02|0.402
1186|AFG_A12|AFG_A03|166.853
1187|AFG_A12|AFG_A04|262.733
1188|AFG_A12|AFG_A05|27.893
1189|AFG_A12|AFG_A06|1216.01
1190|AFG_A12|AFG_A07|2273.03
1191|AFG_A12|AFG_A08|6710.89
1192|AFG_A12|AFG_A09|124.297
1193|AFG_A12|AFG_A10|1.79
1194|AFG_A12|AFG_A11|75.783
1195|AFG_A12|AFG_A12|2203.5
1196|AFG_A12|AFG_A13|3289.14
1197|AFG_A12|AFG_A14|122.082
1198|AFG_A12|AFG_A15|5.158
1199|AFG_A12|AFG_A16|10.846
1200|AFG_A12|AFG_A17|457.68
1201|AFG_A12|AFG_A18|95.567
1202|AFG_A12|AFG_A19|401.915
1203|AFG_A12|AFG_A20|224.467
1204|AFG_A12|AFG_A21|1146.05
1205|AFG_A12|AFG_A22|11.709
1206|AFG_A12|AFG_A23|879.345
1207|AFG_A12|AFG_A24|0.511
1208|AFG_A12|AFG_A25|0.682
1209|AFG_A12|AFG_A26|0.856
1210|AFG_A12|AFG_XG|1146.85
1211|AFG_A12|AFG_XH|76869.0
1212|AFG_A12|AFG_XK01|0.727
1213|AFG_A12|AFG_XK02|1470.5
1214|AFG_A12|AFG_XK03|0.727
1215|AFG_A12|AFG_XNPISH|2245.78
1216|AFG_A13|AFG_A01|9650.54
1217|AFG_A13|AFG_A02|23.287
1218|AFG_A13|AFG_A03|8558.81
1219|AFG_A13|AFG_A04|13957.2
1220|AFG_A13|AFG_A05|2652.11
1221|AFG_A13|AFG_A06|13459.6
1222|AFG_A13|AFG_A07|44348.2
1223|AFG_A13|AFG_A08|16177.8
1224|AFG_A13|AFG_A09|12390.3
1225|AFG_A13|AFG_A10|2717.08
1226|AFG_A13|AFG_A11|1552.22
1227|AFG_A13|AFG_A12|477.746
1228|AFG_A13|AFG_A13|20889.0
1229|AFG_A13|AFG_A14|5961.11
1230|AFG_A13|AFG_A15|619.816
1231|AFG_A13|AFG_A16|8406.93
1232|AFG_A13|AFG_A17|25866.0
1233|AFG_A13|AFG_A18|30579.6
1234|AFG_A13|AFG_A19|9414.46
1235|AFG_A13|AFG_A20|6194.56
1236|AFG_A13|AFG_A21|68313.7
1237|AFG_A13|AFG_A22|21784.1
1238|AFG_A13|AFG_A23|64993.5
1239|AFG_A13|AFG_A24|155.959
1240|AFG_A13|AFG_A25|547.832
1241|AFG_A13|AFG_A26|1.177
1242|AFG_A13|AFG_XG|1.068
1243|AFG_A13|AFG_XH|303228.0
1244|AFG_A13|AFG_XK01|0.558
1245|AFG_A13|AFG_XK02|0.878
1246|AFG_A13|AFG_XK03|0.558
1247|AFG_A13|AFG_XNPISH|4660.16
1248|AFG_A14|AFG_A01|6079.97
1249|AFG_A14|AFG_A02|50.674
1250|AFG_A14|AFG_A03|24078.6
1251|AFG_A14|AFG_A04|7977.74
1252|AFG_A14|AFG_A05|1672.86
1253|AFG_A14|AFG_A06|8934.88
1254|AFG_A14|AFG_A07|24895.5
1255|AFG_A14|AFG_A08|10415.8
1256|AFG_A14|AFG_A09|11206.9
1257|AFG_A14|AFG_A10|2174.18
1258|AFG_A14|AFG_A11|2140.98
1259|AFG_A14|AFG_A12|23.871
1260|AFG_A14|AFG_A13|69478.3
1261|AFG_A14|AFG_A14|8756.0
1262|AFG_A14|AFG_A15|887.092
1263|AFG_A14|AFG_A16|14957.9
1264|AFG_A14|AFG_A17|37758.4
1265|AFG_A14|AFG_A18|20523.5
1266|AFG_A14|AFG_A19|23919.7
1267|AFG_A14|AFG_A20|22662.3
1268|AFG_A14|AFG_A21|339687.0
1269|AFG_A14|AFG_A22|101724.0
1270|AFG_A14|AFG_A23|88061.4
1271|AFG_A14|AFG_A24|698.086
1272|AFG_A14|AFG_A25|1049.21
1273|AFG_A14|AFG_A26|1.259
1274|AFG_A14|AFG_XG|213357.0
1275|AFG_A14|AFG_XH|14161.0
1276|AFG_A14|AFG_XK01|2096590.0
1277|AFG_A14|AFG_XK02|0.067
1278|AFG_A14|AFG_XK03|4738.24
1279|AFG_A14|AFG_XNPISH|424.505
1280|AFG_A15|AFG_A01|979.031
1281|AFG_A15|AFG_A02|12.68
1282|AFG_A15|AFG_A03|171.641
1283|AFG_A15|AFG_A04|1303.03
1284|AFG_A15|AFG_A05|266.248
1285|AFG_A15|AFG_A06|833.035
1286|AFG_A15|AFG_A07|1719.47
1287|AFG_A15|AFG_A08|647.806
1288|AFG_A15|AFG_A09|1556.53
1289|AFG_A15|AFG_A10|436.049
1290|AFG_A15|AFG_A11|389.233
1291|AFG_A15|AFG_A12|15.65
1292|AFG_A15|AFG_A13|239.963
1293|AFG_A15|AFG_A14|2319.61
1294|AFG_A15|AFG_A15|29.468
1295|AFG_A15|AFG_A16|850.234
1296|AFG_A15|AFG_A17|643.033
1297|AFG_A15|AFG_A18|1510.93
1298|AFG_A15|AFG_A19|693.296
1299|AFG_A15|AFG_A20|200.103
1300|AFG_A15|AFG_A21|2432.1
1301|AFG_A15|AFG_A22|612.524
1302|AFG_A15|AFG_A23|1851.82
1303|AFG_A15|AFG_A24|10.54
1304|AFG_A15|AFG_A25|28.975
1305|AFG_A15|AFG_A26|0.72
1306|AFG_A15|AFG_XG|275.371
1307|AFG_A15|AFG_XH|64211.7
1308|AFG_A15|AFG_XK01|4703.84
1309|AFG_A15|AFG_XK02|23.531
1310|AFG_A15|AFG_XK03|11.179
1311|AFG_A15|AFG_XNPISH|1093.12
1312|AFG_A16|AFG_A01|26839.4
1313|AFG_A16|AFG_A02|570.303
1314|AFG_A16|AFG_A03|5532.38
1315|AFG_A16|AFG_A04|76200.9
1316|AFG_A16|AFG_A05|13632.1
1317|AFG_A16|AFG_A06|41964.2
1318|AFG_A16|AFG_A07|86035.6
1319|AFG_A16|AFG_A08|33686.8
1320|AFG_A16|AFG_A09|99330.1
1321|AFG_A16|AFG_A10|29283.7
1322|AFG_A16|AFG_A11|17388.4
1323|AFG_A16|AFG_A12|204.789
1324|AFG_A16|AFG_A13|10770.7
1325|AFG_A16|AFG_A14|71104.5
1326|AFG_A16|AFG_A15|1349.77
1327|AFG_A16|AFG_A16|39625.0
1328|AFG_A16|AFG_A17|32121.0
1329|AFG_A16|AFG_A18|59047.6
1330|AFG_A16|AFG_A19|19184.0
1331|AFG_A16|AFG_A20|10150.9
1332|AFG_A16|AFG_A21|97119.6
1333|AFG_A16|AFG_A22|35202.6
1334|AFG_A16|AFG_A23|95275.7
1335|AFG_A16|AFG_A24|569.662
1336|AFG_A16|AFG_A25|1197.83
1337|AFG_A16|AFG_A26|1.124
1338|AFG_A16|AFG_XG|10442.2
1339|AFG_A16|AFG_XH|610057.0
1340|AFG_A16|AFG_XK01|142868.0
